transitionrun,2.2719920000090497,none
transitionrun,2.5646019999985583,none
transitionrun,2.2830749999993714,none
transitionrun,2.57560700000613,none
transitionrun,2.2941239999927348,none
transitionrun,2.586425000001327,none
transitionrun,2.3054750000010245,none
transitionrun,2.597297999993316,none
transitionrun,2.3215590000036173,none
transitionrun,2.613532999996096,none
transitionrun,2.3327120000030845,none
transitionrun,2.624623000010615,none
transitionrun,2.3437790000025416,none
transitionrun,2.6356159999995725,none
transitionrun,2.354894999996759,none
transitionrun,2.6465949999983422,none
transitionrun,2.3661579999898095,none
transitionrun,2.657887000008486,none
transitionrun,2.377472000007401,none
transitionrun,2.669045999995433,none
transitionrun,2.388401000003796,none
transitionrun,2.679996000006213,none
transitionrun,2.3993829999963054,none
transitionrun,2.690965000001597,none
transitionrun,2.41063500000746,none
transitionrun,2.702032999994117,none
transitionrun,2.4266270000080112,none
transitionrun,2.7131420000077924,none
transitionrun,2.4376629999896977,none
transitionrun,2.7292450000095414,none
transitionrun,2.4489139999932377,none
transitionrun,2.7403360000025714,none
transitionrun,2.4686780000047293,none
transitionrun,2.7515330000023823,none
transitionrun,2.479576999990968,none
transitionrun,2.7625580000021728,none
transitionrun,2.490806000001612,none
transitionrun,2.774602000004961,none
transitionrun,2.501705000002403,none
transitionrun,2.7856549999996787,none
transitionrun,2.5126219999947352,none
transitionrun,2.7965920000133337,none
transitionrun,2.5235850000026403,none
transitionrun,2.807405999992625,none
transitionrun,2.5348550000053365,none
transitionrun,2.818364999999176,none
transitionrun,2.5457190000015544,none
transitionrun,2.8292549999896437,none
transitionrun,2.556777999998303,none
transitionrun,2.8400350000010803,none
transitionrun,2.5680869999923743,none
transitionrun,2.8510970000061207,none
transitionrun,2.5792379999911645,none
transitionrun,2.8620610000070883,none
transitionrun,2.590345000004163,none
transitionrun,2.8735759999981383,none
transitionrun,2.6012640000117244,none
transitionrun,2.884418999994523,none
transitionrun,2.6123049999878276,none
transitionrun,2.8954070000036154,none
transitionrun,2.623754000014742,none
transitionrun,2.911422000004677,none
transitionrun,2.6397740000102203,none
transitionrun,2.9222960000042804,none
transitionrun,2.6510229999985313,none
transitionrun,2.9331940000120085,none
transitionrun,2.6620220000186237,none
transitionrun,2.944124000001466,none
transitionrun,2.673196999996435,none
transitionrun,2.9550060000037774,none
transitionrun,2.684101999984705,none
transitionrun,2.966174000001047,none
transitionrun,2.6953450000000885,none
transitionrun,2.977084999991348,none
transitionrun,2.7062869999936083,none
transitionrun,2.9879210000071907,none
transitionrun,2.717186000008951,none
transitionrun,2.9988350000057835,none
transitionrun,2.7283319999987725,none
transitionrun,3.0099320000008447,none
transitionrun,2.7393779999983963,none
transitionrun,3.0209370000084164,none
transitionrun,2.750436999995145,none
transitionrun,3.032053000002634,none
transitionrun,2.7669200000091223,none
transitionrun,3.0431450000032783,none
transitionrun,2.7779609999997774,none
transitionrun,3.054432999997516,none
transitionrun,2.78917599999113,none
transitionrun,3.070519000015338,none
transitionrun,2.8002570000098785,none
transitionrun,3.0815009999932954,none
transitionrun,2.8115340000076685,none
transitionrun,3.0926180000096792,none
transitionrun,2.822534999999334,none
transitionrun,3.1036330000060843,none
transitionrun,2.8335140000126557,none
transitionrun,3.1147539999947185,none
transitionrun,2.8447049999958836,none
transitionrun,3.13095500000054,none
transitionrun,2.8612169999978505,none
transitionrun,3.1420470000157366,none
transitionrun,2.8723449999815784,none
transitionrun,3.1530649999913294,none
transitionrun,2.8834120000101393,none
transitionrun,3.164640999995754,none
transitionrun,2.8943140000046697,none
transitionrun,3.1757720000023255,none
transitionrun,2.90576300000248,none
transitionrun,3.1868649999960326,none
transitionrun,2.916662000003271,none
transitionrun,3.1978369999997085,none
transitionrun,2.927915000007488,none
transitionrun,3.209214000002248,none
transitionrun,2.939105000012205,none
transitionrun,3.2202759999927366,none
transitionrun,2.9552050000056624,none
transitionrun,3.2362579999899026,none
transitionrun,2.966217000008328,none
transitionrun,3.2473660000105156,none
transitionrun,2.977082999990671,none
transitionrun,3.258564000003389,none
transitionrun,2.9880340000090655,none
transitionrun,3.269578999999794,none
transitionrun,2.9990210000105435,none
transitionrun,3.280681000003824,none
transitionrun,3.0101749999885214,none
transitionrun,3.2917729999899166,none
transitionrun,3.021440000011353,none
transitionrun,3.3029849999875296,none
transitionrun,3.03243300000031,none
transitionrun,3.3143160000036005,none
transitionrun,3.0433840000041528,none
transitionrun,3.3254540000052657,none
transitionrun,3.054596000001766,none
transitionrun,3.3371960000076797,none
transitionrun,3.065572000006796,none
transitionrun,3.3483820000110427,none
transitionrun,3.076658000005409,none
transitionrun,3.3594069999962812,none
transitionrun,3.0874000000039814,none
transitionrun,3.370725000000675,none
transitionrun,3.098255999997491,none
transitionrun,3.3820550000091316,none
transitionrun,3.1144009999989066,none
transitionrun,3.3933450000040466,none
transitionrun,3.1254190000036033,none
transitionrun,3.4042950000002747,none
transitionrun,3.1362240000016754,none
transitionrun,3.420523000007961,none
transitionrun,3.147371999992174,none
transitionrun,3.4314850000082515,none
transitionrun,3.1583950000058394,none
transitionrun,3.442992999989656,none
transitionrun,3.1695659999968484,none
transitionrun,3.4541150000004563,none
transitionrun,3.1805550000135554,none
transitionrun,3.4651969999977155,none
transitionrun,3.1916869999986375,none
transitionrun,3.476278000016464,none
transitionrun,3.2025069999945117,none
transitionrun,3.487306000009994,none
transitionrun,3.2134190000069793,none
transitionrun,3.4985750000050757,none
transitionrun,3.2245439999969676,none
transitionrun,3.5102069999993546,none
transitionrun,3.235834999999497,none
transitionrun,3.521561000001384,none
transitionrun,3.247285000004922,none
transitionrun,3.5326229999918723,none
transitionrun,3.2586390000069514,none
transitionrun,3.5436960000079125,none
transitionrun,3.27002499999071,none
transitionrun,3.554703999994672,none
transitionrun,3.280981999996584,none
transitionrun,3.5659210000012536,none
transitionrun,3.2971200000029057,none
transitionrun,3.5769379999983357,none
transitionrun,3.3079540000035195,none
transitionrun,3.593053000004147,none
transitionrun,3.318996000001789,none
transitionrun,3.6042969999980414,none
transitionrun,3.3300230000168085,none
transitionrun,3.615540000013425,none
transitionrun,3.3410559999902034,none
transitionrun,3.626858000003267,none
transitionrun,3.352485000010347,none
transitionrun,3.6380449999996927,none
transitionrun,3.364162000012584,none
transitionrun,3.64893400001165,none
transitionrun,3.3754250000056345,none
transitionrun,3.6599220000061905,none
transitionrun,3.3866760000091745,none
transitionrun,3.6709940000000643,none
transitionrun,3.397699000008288,none
transitionrun,3.6823200000071665,none
transitionrun,3.4085740000009537,none
transitionrun,3.693736999994144,none
transitionrun,3.4195420000032755,none
transitionrun,3.7051050000009127,none
transitionrun,3.430800999994972,none
transitionrun,3.7160790000052657,none
transitionrun,3.4417319999920437,none
transitionrun,3.72728599999391,none
transitionrun,3.4577920000156155,none
transitionrun,3.738223000007565,none
transitionrun,3.4688029999961145,none
transitionrun,3.7544960000086576,none
transitionrun,3.4797729999991134,none
transitionrun,3.765618999997969,none
transitionrun,3.490681000010227,none
transitionrun,3.7767449999955716,none
transitionrun,3.5016150000010384,none
transitionrun,3.7878960000089137,none
transitionrun,3.5125149999948917,none
transitionrun,3.7987770000036107,none
transitionrun,3.5234520000085467,none
transitionrun,3.809700999991037,none
transitionrun,3.5343050000083167,none
transitionrun,3.8207990000082646,none
transitionrun,3.5451669999893056,none
transitionrun,3.8323830000008456,none
transitionrun,3.5559720000019297,none
transitionrun,3.843684999999823,none
transitionrun,3.571725999994669,none
transitionrun,3.855252000008477,none
transitionrun,3.5828380000020843,none
transitionrun,3.8713240000070073,none
transitionrun,3.594079000002239,none
transitionrun,3.882419999994454,none
transitionrun,3.6052200000121957,none
transitionrun,3.8933760000072652,none
transitionrun,3.6162340000009863,none
transitionrun,3.9045340000011493,none
transitionrun,3.6275560000067344,none
transitionrun,3.9806250000110595,none
transitionrun,3.708996000001207,none
transitionrun,3.9985520000045653,none
transitionrun,3.720059000013862,none
transitionrun,4.0099670000054175,none
transitionrun,3.736192000011215,none
transitionrun,4.026104000004125,none
transitionrun,3.7471870000008494,none
transitionrun,4.037700000000768,none
transitionrun,3.7582649999967543,none
transitionrun,4.04875999999058,none
transitionrun,3.769077000004472,none
transitionrun,4.060093000007328,none
transitionrun,3.780073000001721,none
transitionrun,4.070959000004223,none
transitionrun,3.7909340000041993,none
transitionrun,4.0820999999996275,none
transitionrun,3.8019159999967087,none
transitionrun,4.093219999995199,none
transitionrun,3.8128949999954784,none
transitionrun,4.105085999995936,none
transitionrun,3.824041000014404,none
transitionrun,4.116565000003902,none
transitionrun,3.840265000006184,none
transitionrun,4.132666999998037,none
transitionrun,3.85168700000213,none
transitionrun,4.144071999995504,none
transitionrun,3.862745000005816,none
transitionrun,4.155435000007856,none
transitionrun,3.8737360000086483,none
transitionrun,4.166405000010855,none
transitionrun,3.884941999989678,none
transitionrun,4.177762999999686,none
transitionrun,3.89594400000351,none
transitionrun,4.188895999992383,none
transitionrun,3.911965000006603,none
transitionrun,4.205264999996871,none
transitionrun,3.923179000004893,none
transitionrun,4.216358000019682,none
transitionrun,3.9341459999996005,none
transitionrun,4.227886000007857,none
transitionrun,3.950041999996756,none
transitionrun,4.243992000003345,none
transitionrun,3.9610850000026403,none
transitionrun,4.255237999997917,none
transitionrun,3.972146000000066,none
transitionrun,4.266478999998071,none
transitionrun,3.9832009999954607,none
transitionrun,4.277673999997205,none
transitionrun,3.9942030000092927,none
transitionrun,4.288854000013089,none
transitionrun,4.0053009999974165,none
transitionrun,4.300119000006816,none
transitionrun,4.016239000004134,none
transitionrun,4.311998000004678,none
transitionrun,4.0274979999958305,none
transitionrun,4.323218999998062,none
transitionrun,4.038432000001194,none
transitionrun,4.334652000005008,none
transitionrun,4.054583999983151,none
transitionrun,4.350738000008278,none
transitionrun,4.065532000007806,none
transitionrun,4.362373999989359,none
transitionrun,4.076696999996784,none
transitionrun,4.373565000016242,none
transitionrun,4.087962999998126,none
transitionrun,4.3845560000045225,none
transitionrun,4.099007000011625,none
transitionrun,4.395699999993667,none
transitionrun,4.109923999989405,none
transitionrun,4.407212000005529,none
transitionrun,4.120899999994435,none
transitionrun,4.41847499999858,none
transitionrun,4.1318150000151945,none
transitionrun,4.429703000001609,none
transitionrun,4.142835000006016,none
transitionrun,4.441046000007191,none
transitionrun,4.1538650000002235,none
transitionrun,4.452592000001459,none
transitionrun,4.16513200000918,none
transitionrun,4.465146000002278,none
transitionrun,4.18112100000144,none
transitionrun,4.481532000005245,none
transitionrun,4.192511999994167,none
transitionrun,4.492916000002879,none
transitionrun,4.203561000002082,none
transitionrun,4.504195000001346,none
transitionrun,4.214835000006133,none
transitionrun,4.515392000001157,none
transitionrun,4.225915000002715,none
transitionrun,4.526765000002342,none
transitionrun,4.2368010000063805,none
transitionrun,4.5388029999885475,none
transitionrun,4.247726999994484,none
transitionrun,4.5504930000024615,none
transitionrun,4.2588140000007115,none
transitionrun,4.562006000007386,none
transitionrun,4.2698980000132,none
transitionrun,4.573726000016904,none
transitionrun,4.281092999997782,none
transitionrun,4.585255000012694,none
transitionrun,4.2972719999961555,none
transitionrun,4.602692000000388,none
transitionrun,4.30849800001306,none
transitionrun,4.616666000001715,none
transitionrun,4.320441999996547,none
transitionstart,3.97100400000636,none
transitionstart,1.675634999992326,none
transitionstart,4.069441999992705,none
transitionstart,1.7344359999988228,none
transitionstart,4.114832999999635,none
transitionstart,1.7766070000070613,none
transitionstart,4.148805999997421,none
transitionstart,1.8141220000106841,none
transitionstart,4.181985999995959,none
transitionstart,1.851632999998401,none
transitionstart,4.210616999989725,none
transitionstart,1.8934180000069318,none
transitionstart,4.249084000010043,none
transitionstart,1.9203019999986282,none
transitionstart,4.272523000006913,none
transitionstart,1.9485729999869363,none
transitionstart,4.295913000009023,none
transitionstart,1.980875000008382,none
transitionstart,4.3241260000068,none
transitionstart,2.0138889999943785,none
transitionstart,4.353349999990314,none
transitionstart,2.048678999999538,none
transitionstart,4.3815880000038305,none
transitionstart,2.0802629999961937,none
transitionstart,4.404930000018794,none
transitionstart,2.109256000010646,none
transitionstart,4.423030999998446,none
transitionstart,2.1317090000084136,none
transitionstart,4.441442000010284,none
transitionstart,2.1498349999892525,none
transitionstart,4.4598970000079134,none
transitionstart,2.1777169999986654,none
transitionstart,4.478465000007418,none
transitionstart,2.2018819999939296,none
transitionstart,4.496727999998257,none
transitionstart,2.228585999997449,none
transitionstart,4.510076999999001,none
transitionstart,2.246342000013101,none
transitionstart,4.52351399998588,none
transitionstart,2.2686930000054417,none
transitionstart,4.542733000009321,none
transitionstart,2.285946000003605,none
transitionstart,4.560928999999305,none
transitionstart,2.3094699999928707,none
transitionstart,4.574035000012373,none
transitionstart,2.3430369999987306,none
transitionstart,4.607357000000775,none
transitionstart,2.376472999996622,none
transitionstart,4.635970999996061,none
transitionstart,2.4085959999938495,none
transitionstart,4.665202000003774,none
transitionstart,2.4365880000113975,none
transitionstart,4.689405000011902,none
transitionstart,2.4649890000000596,none
transitionstart,4.712502999987919,none
transitionstart,2.493497000003117,none
transitionstart,4.735785999990185,none
transitionstart,2.522254999988945,none
transitionstart,4.758690999995451,none
transitionstart,2.555374000003212,none
transitionstart,4.786555999991833,none
transitionstart,2.5829090000042925,none
transitionstart,4.809808999998495,none
transitionstart,2.6104400000040187,none
transitionstart,4.832657000020845,none
transitionstart,2.6377470000006724,none
transitionstart,4.856316000004881,none
transitionstart,2.6655530000134604,none
transitionstart,4.879851999998209,none
transitionstart,2.6984209999936866,none
transitionstart,4.907768999997643,none
transitionstart,2.7268150000163587,none
transitionstart,4.93657700001495,none
transitionstart,2.764868000012939,none
transitionstart,4.97511400001531,none
transitionstart,2.813739999997779,none
transitionstart,5.013327000007848,none
transitionstart,2.861421000008704,none
transitionstart,5.066029000008712,none
transitionstart,2.914381000009598,none
transitionstart,5.1045260000100825,none
transitionstart,2.962067999993451,none
transitionstart,5.148011999990558,none
transitionstart,3.005873000001884,none
transitionstart,5.196116999999504,none
transitionstart,3.0639520000113407,none
transitionstart,5.2491250000020955,none
transitionstart,3.137759000004735,none
transitionstart,5.342468999995617,none
transitionstart,3.2257230000104755,none
transitionstart,5.400225000004866,none
transitionstart,3.2835009999980684,none
transitionstart,5.443226999996114,none
transitionstart,3.32162000000244,none
transitionstart,5.476671999989776,none
transitionstart,3.354395000016666,none
transitionstart,5.499705000009271,none
transitionstart,3.3867429999954766,none
transitionstart,5.532449000005727,none
transitionstart,3.4206990000093356,none
transitionstart,5.561847999997553,none
transitionstart,3.4591630000068108,none
transitionstart,5.590297000002465,none
transitionstart,3.4814670000050683,none
transitionstart,5.608824999988428,none
transitionstart,3.4983919999940554,none
transitionstart,5.622005000011995,none
transitionstart,3.51541300000099,none
transitionstart,5.635024999995949,none
transitionstart,3.5390970000007655,none
transitionstart,5.65244900000107,none
transitionstart,3.5613740000117105,none
transitionstart,5.675675000005867,none
transitionstart,3.5889439999882597,none
transitionstart,5.6987650000082795,none
transitionstart,3.6220290000055684,none
transitionstart,5.801416999995126,none
transitionstart,3.759523000000627,none
transitionstart,5.864662000007229,none
transitionstart,3.791834999996354,none
transitionstart,5.882910999993328,none
transitionstart,3.814222000015434,none
transitionstart,5.90112899999076,none
transitionstart,3.836223999998765,none
transitionstart,5.919852999999421,none
transitionstart,3.8590620000031777,none
transitionstart,5.94221700001799,none
transitionstart,3.8871220000000903,none
transitionstart,5.9601090000069235,none
transitionstart,3.910187000001315,none
transitionstart,5.978233000016189,none
transitionstart,3.9336380000022473,none
transitionstart,5.996773000006215,none
transitionstart,3.956355000002077,none
transitionstart,6.0146850000019185,none
transitionstart,3.9786739999981364,none
transitionstart,6.032826000009663,none
transitionstart,4.001545999999507,none
transitionstart,6.051017000005231,none
transitionstart,4.025670999995782,none
transitionstart,6.0689150000107475,none
transitionstart,4.04871999999159,none
transitionstart,6.087374000009731,none
transitionstart,4.065920000008191,none
transitionstart,6.105481999999029,none
transitionstart,4.089021000007051,none
transitionstart,6.118955999991158,none
transitionstart,4.111362000010558,none
transitionstart,6.156913000013446,none
transitionstart,4.1490690000064205,none
transitionstart,6.17075499999919,none
transitionstart,4.172858999998425,none
transitionstart,6.188875000007101,none
transitionstart,4.190612000005785,none
transitionstart,6.2023840000038035,none
transitionstart,4.210281000006944,none
transitionstart,6.215704000002006,none
transitionstart,4.232988999996451,none
transitionstart,6.233761999988928,none
transitionstart,4.250792999999248,none
transitionstart,6.247192000009818,none
transitionstart,4.273992999995244,none
transitionstart,6.265804000009666,none
transitionstart,4.291553999995813,none
transitionstart,6.279451000009431,none
transitionstart,4.30955800000811,none
transitionstart,6.292570999998134,none
transitionstart,4.330694000003859,none
transitionstart,6.3057690000132425,none
transitionstart,4.355373999991571,none
transitionstart,6.319023000003654,none
transitionstart,4.380521999992197,none
transitionstart,6.337188999998034,none
transitionstart,4.406639000007999,none
transitionstart,6.364823999989312,none
transitionstart,4.461899999994785,none
transitionstart,6.387844999990193,none
transitionstart,4.499905000018771,none
transitionstart,6.405654999995022,none
transitionstart,4.52635200000077,none
transitionstart,6.41909600001236,none
transitionstart,4.5540190000028815,none
transitionstart,6.431825000006938,none
transitionstart,4.586669999989681,none
transitionstart,6.4499850000138395,none
transitionstart,4.614145000014105,none
transitionstart,6.463476999997511,none
transitionstart,4.643498000004911,none
transitionstart,6.476502999998047,none
transitionstart,4.674383000005037,none
transitionstart,6.4897149999887915,none
transitionstart,4.704482000001008,none
transitionstart,6.507654000000912,none
transitionstart,4.733465000012075,none
transitionstart,6.520824000006542,none
transitionstart,4.763298999998369,none
transitionstart,6.534109000000171,none
transitionstart,4.805800999994972,none
transitionstart,6.562524000008125,none
transitionstart,4.8329370000137715,none
transitionstart,6.575827000007848,none
transitionstart,4.91341699998884,none
transitionstart,6.589329000009457,none
transitionstart,4.947119000004022,none
transitionstart,6.607482999999775,none
transitionstart,4.973398000001907,none
transitionstart,6.620469999994384,none
transitionstart,5.000159999995958,none
transitionstart,6.6336540000047535,none
transitionstart,5.044783000004827,none
transitionstart,6.651654999994207,none
transitionstart,5.064136999993934,none
transitionstart,6.664768000002368,none
transitionstart,5.0948359999893,none
transitionstart,6.683443000001716,none
transitionstart,5.123425999991014,none
transitionstart,6.696587999991607,none
transitionstart,5.1444139999948675,none
transitionstart,6.715496999997413,none
transitionstart,5.162833000009414,none
transitionstart,6.728445000000647,none
transitionstart,5.180805000010878,none
transitionstart,6.7467020000040065,none
transitionstart,5.20459400000982,none
transitionstart,6.760185999999521,none
transitionstart,5.223295000003418,none
transitionstart,6.773385000007693,none
transitionstart,5.246234000005643,none
transitionstart,6.791456000006292,none
transitionstart,5.264249999992899,none
transitionstart,6.80447699999786,none
transitionstart,5.286515000014333,none
transitionstart,6.817333999992115,none
transitionstart,5.3055440000025555,none
transitionstart,6.830323000001954,none
transitionstart,5.327577000003657,none
transitionstart,6.848993999999948,none
transitionstart,5.345409000001382,none
transitionstart,6.862907000002451,none
transitionstart,5.362457000010181,none
transitionstart,6.876017000016873,none
transitionstart,5.385055999999167,none
transitionstart,6.894344000000274,none
transitionstart,5.402833999993163,none
transitionstart,6.907102000011946,none
transitionstart,5.419573000006494,none
transitionstart,6.920085999983712,none
transitionstart,5.437363999997615,none
transitionstart,6.93431199999759,none
transitionstart,5.459856999994372,none
transitionstart,6.952268000008189,none
transitionstart,5.476781999997911,none
transitionstart,6.965503000013996,none
transitionstart,5.499861999996938,none
transitionstart,6.984201999992365,none
transitionstart,5.527264999996987,none
transitionstart,6.997813999987557,none
transitionstart,5.550895000007586,none
transitionstart,7.016514999981155,none
transitionstart,5.568054999996093,none
transitionstart,7.030055000010179,none
transitionstart,5.586309999998775,none
transitionstart,7.043727999989642,none
transitionstart,5.608986999999615,none
transitionstart,7.061793000000762,none
transitionstart,5.631473000001279,none
transitionstart,7.079972999999882,none
transitionstart,5.649492000011378,none
transitionstart,7.093733999994583,none
transitionstart,5.673194000002695,none
transitionstart,7.111893000008422,none
transitionstart,5.690447000000859,none
transitionstart,7.124955999999656,none
transitionstart,5.70874499999627,none
