wheel,0.7276790000014444,none
scroll,0.0650950000017474,none
wheel,0.7289430000000721,none
wheel,0.7205360000007204,none
scroll,0.06724400000166497,none
wheel,0.7250880000010511,none
wheel,0.8193279999995866,none
scroll,0.0643789999994624,none
wheel,0.9002790000013192,none
wheel,0.7563650000010966,none
scroll,0.06778300000041781,none
wheel,0.7399379999988014,none
wheel,0.8212160000002768,none
scroll,0.058698000000731554,none
wheel,0.7240799999999581,none
wheel,1.044915000000401,none
scroll,0.05989999999837892,none
wheel,0.9199739999985468,none
wheel,0.9650860000001558,none
scroll,0.0603609999998298,none
wheel,0.7922420000013517,none
wheel,0.9607000000014523,none
scroll,0.057210000000850414,none
wheel,1.0549300000002404,none
wheel,1.1524200000021665,none
scroll,0.05915400000048976,none
wheel,1.5854770000005374,none
wheel,1.1769750000003114,none
scroll,0.06475800000043819,none
wheel,1.588300999999774,none
wheel,1.1834940000007919,none
scroll,0.07157200000074226,none
wheel,1.7123170000013488,none
scroll,0.07175499999902968,none
wheel,1.0067240000007587,none
scroll,0.057550999999875785,none
wheel,0.7930969999997615,none
scroll,0.059085000000777654,none
wheel,0.9554499999994732,none
scroll,0.06679000000076485,none
wheel,0.7600169999986974,none
scroll,0.06667899999956717,none
wheel,0.9385099999999511,none
scroll,0.06760699999904318,none
wheel,0.7949509999998554,none
scroll,0.05630800000108138,none
wheel,0.7874410000003991,none
scroll,0.058382999999594176,none
wheel,0.9357959999997547,none
scroll,0.06588100000044506,none
wheel,0.8194060000005265,none
scroll,0.059445000000778236,none
wheel,0.7732390000001033,none
scroll,0.05648099999962142,none
wheel,0.8393410000007862,none
scroll,0.06616500000018277,none
wheel,1.2275719999997818,none
scroll,0.08812800000123389,none
wheel,1.1224139999994804,none
scroll,0.07777399999940826,none
wheel,1.236667999999554,none
scroll,0.0900740000015503,none
wheel,1.1664900000014313,none
scroll,0.08150000000023283,none
wheel,1.221902000001137,none
scroll,0.0757819999998901,none
wheel,1.340996000000814,none
wheel,1.1325530000012805,none
wheel,1.134764999998879,none
wheel,1.1050520000007964,none
wheel,1.2668340000000171,none
mouseout,0.06044399999882444,none
mouseover,0.015358000000560423,none
wheel,1.1303840000000491,none
wheel,1.1190479999986565,none
wheel,1.1849400000010064,none
wheel,1.0963399999982357,none
wheel,1.1408750000009604,none
wheel,1.2016399999993155,none
wheel,1.1824579999993148,none
wheel,1.152325999999448,none
wheel,1.1670699999995122,none
wheel,1.1261599999997998,none
wheel,0.9751060000016878,none
wheel,0.7490109999980632,none
wheel,0.7509560000016791,none
wheel,0.7322839999997086,none
wheel,0.7440650000007736,none
wheel,0.7361210000017309,none
wheel,0.7114999999994325,none
wheel,0.7425220000004629,none
wheel,0.7320340000005672,none
wheel,0.7212319999998726,none
wheel,0.7396730000000389,none
wheel,1.1377160000010917,none
wheel,1.1332490000004327,none
wheel,1.1308239999998477,none
wheel,1.1531580000009853,none
wheel,1.1843599999992875,none
wheel,1.127318999999261,none
wheel,1.0985020000007353,none
wheel,1.1297749999994267,none
wheel,1.0885029999990365,none
wheel,1.2733509999998205,none
wheel,1.1764100000000326,none
wheel,1.0842680000005203,none
wheel,1.1174520000004122,none
wheel,1.120305999998891,none
wheel,1.1556080000009388,none
wheel,1.206903999998758,none
wheel,1.1643760000006296,none
wheel,1.1334869999991497,none
wheel,1.1092740000003687,none
wheel,1.0875599999981205,none
wheel,1.1073060000016994,none
wheel,1.4488080000010086,none
wheel,1.876376000000164,none
wheel,1.1606919999976526,none
scroll,0.1335719999988214,none
wheel,2.088622999999643,none
wheel,2.67769600000247,none
wheel,0.7509109999991779,none
scroll,0.050196000000141794,none
wheel,1.772491000003356,none
wheel,0.7548770000030345,none
scroll,1.4206240000021353,none
wheel,1.1865290000023379,none
wheel,0.7744289999973262,none
scroll,0.07467499999984284,none
wheel,0.703774000001431,none
wheel,0.7800940000015544,none
scroll,0.0643839999975171,none
wheel,0.7446960000015679,none
scroll,0.0665420000004815,none
wheel,2.251555000002554,none
wheel,0.8182570000026317,none
wheel,0.9183000000011816,none
scroll,0.06492100000104983,none
wheel,0.761901999998372,none
wheel,0.7395329999999376,none
scroll,0.025090999999520136,none
wheel,0.7369720000024245,none
wheel,0.872960000000603,none
scroll,0.06786100000317674,none
wheel,0.9752499999995052,none
wheel,1.2047620000012103,none
scroll,0.05478000000221073,none
wheel,0.7003070000027947,none
wheel,1.284999000003154,none
scroll,0.05490000000281725,none
wheel,0.924049000001105,none
wheel,0.778915999999299,none
scroll,0.059506000001420034,none
wheel,1.1955809999999474,none
wheel,1.199268000000302,none
scroll,0.06211500000063097,none
wheel,0.7274770000003628,none
wheel,1.1464779999987513,none
scroll,0.05871299999853363,none
wheel,1.6495819999981904,none
wheel,0.8065649999989546,none
scroll,0.06125100000281236,none
wheel,1.6520530000016151,none
wheel,0.9721649999992223,none
scroll,0.12735800000154995,none
wheel,1.6349220000010973,none
wheel,1.2970510000013746,none
scroll,0.08174000000144588,none
wheel,1.808853000002273,none
wheel,1.5254670000031183,none
scroll,0.05836199999976088,none
wheel,0.8366960000021209,none
scroll,0.06103199999779463,none
wheel,0.785900999999285,none
scroll,0.09065199999895412,none
wheel,1.1107040000024426,none
scroll,0.08365799999955925,none
wheel,1.1273130000008678,none
scroll,0.081346000002668,none
wheel,1.0852850000010221,none
scroll,0.08537000000069384,none
wheel,1.4551580000043032,none
scroll,0.062486999999237014,none
wheel,0.8106660000048578,none
scroll,0.06671199999982491,none
wheel,0.7234339999995427,none
scroll,0.06774799999766401,none
wheel,0.7516940000023169,none
scroll,0.06518900000082795,none
wheel,0.9330929999996442,none
wheel,0.8379570000033709,none
wheel,1.3867620000019087,none
wheel,0.7182439999996859,none
scroll,0.061526000001322245,none
wheel,2.1604559999977937,none
wheel,0.7202929999984917,none
scroll,0.053306999998312676,none
wheel,2.0425280000017665,none
wheel,0.7617110000028333,none
scroll,0.05809900000167545,none
wheel,0.7764480000005278,none
wheel,1.0436500000032538,none
scroll,0.05927000000156113,none
wheel,0.7641699999985576,none
wheel,1.4717120000022987,none
scroll,0.05880600000091363,none
wheel,0.786033000000316,none
wheel,1.345688000001246,none
scroll,0.0556189999988419,none
wheel,0.871781000001647,none
wheel,0.7889109999960056,none
scroll,0.05783099999825936,none
wheel,1.260299000001396,none
wheel,0.8346740000051796,none
scroll,0.163274000002275,none
wheel,1.2918739999986428,none
wheel,1.2610940000013215,none
scroll,0.05397099999754573,none
wheel,0.7672479999964708,none
wheel,1.2504529999969236,none
scroll,0.05469199999788543,none
wheel,1.730660999997781,none
wheel,1.333690999999817,none
scroll,0.07081799999650684,none
wheel,1.9147800000027928,none
wheel,1.6373020000028191,none
scroll,0.059106000004248926,none
wheel,1.6386429999984102,none
wheel,1.1965339999987918,none
scroll,0.05984600000010687,none
wheel,1.7472620000007737,none
wheel,2.4336460000013176,none
scroll,0.06077899999945657,none
wheel,1.588385000002745,none
wheel,1.9943830000011076,none
wheel,0.7323890000006941,none
scroll,0.019814999999653082,none
wheel,1.1638800000000629,none
wheel,0.8718970000008994,none
scroll,0.029097999999066815,none
wheel,0.7500069999987318,none
scroll,0.06671500000084052,none
wheel,1.7415110000001732,none
wheel,0.7074330000032205,none
scroll,0.04933100000198465,none
wheel,1.6884809999974095,none
wheel,0.7194999999992433,none
wheel,0.7215649999998277,none
scroll,0.06025299999964773,none
wheel,2.160115999999107,none
wheel,0.8029090000018186,none
scroll,0.058223999996698694,none
wheel,2.061383999996906,none
wheel,0.8034500000030675,none
scroll,0.057821999998850515,none
wheel,0.7238209999995888,none
wheel,1.1444079999964742,none
scroll,0.05651399999987916,none
wheel,0.7811240000010002,none
wheel,1.3040250000049127,none
scroll,0.05797399999937625,none
wheel,0.7511560000020836,none
wheel,1.2436020000022836,none
scroll,0.05404700000144658,none
wheel,1.4674619999968854,none
wheel,1.0520330000035756,none
scroll,0.05994499999724212,none
wheel,1.182143999998516,none
scroll,0.05586500000208616,none
wheel,1.5689019999990705,none
wheel,1.3559380000042438,none
scroll,0.0740059999989171,none
wheel,1.327965000000404,none
scroll,0.05991199999698438,none
wheel,0.8122010000006412,none
scroll,0.05447500000082073,none
wheel,1.0836710000003222,none
scroll,0.06242900000142981,none
wheel,1.5063819999995758,none
wheel,2.036742000000231,none
scroll,0.0603270000028715,none
wheel,0.7391759999991336,none
scroll,0.05251199999838718,none
wheel,0.8827309999978752,none
scroll,0.05340300000534626,none
wheel,0.7867709999954968,none
scroll,0.07538600000407314,none
wheel,0.803951000001689,none
scroll,0.05668599999989965,none
wheel,0.7546350000011444,none
scroll,0.05621900000187452,none
wheel,0.7994770000004792,none
scroll,0.07603600000220467,none
wheel,1.1375320000006468,none
scroll,0.058099999998376006,none
wheel,1.1836719999992056,none
scroll,0.05465299999923445,none
wheel,0.765532000001258,none
scroll,0.08680799999638111,none
wheel,1.1372369999990042,none
scroll,0.057568000000173924,none
wheel,0.7826789999999164,none
scroll,0.06032899999991059,none
wheel,1.1689239999977872,none
scroll,0.07440000000133296,none
wheel,1.0899150000004738,none
scroll,0.0768900000002759,none
wheel,1.1169000000008964,none
scroll,0.07779200000004494,none
wheel,1.133322000001499,none
scroll,0.10089900000093621,none
wheel,2.748861999996734,none
scroll,0.0594280000004801,none
wheel,2.0993190000008326,none
scroll,0.06065099999614176,none
wheel,0.7589200000002165,none
wheel,2.0203890000011597,none
scroll,0.07348000000274624,none
wheel,0.8123059999998077,none
wheel,1.8939419999987877,none
wheel,0.8377330000002985,none
scroll,0.02038399999946705,none
wheel,1.330167000000074,none
wheel,1.1913229999991017,none
scroll,0.07739199999923585,none
wheel,1.5456919999996899,none
wheel,1.2910569999985455,none
scroll,0.05882000000201515,none
wheel,1.763864000004105,none
wheel,1.2810419999987062,none
scroll,0.059830000001966255,none
wheel,1.6355719999992289,none
scroll,0.054949999997916166,none
wheel,1.578496999998606,none
scroll,0.17507299999851966,none
wheel,0.7815719999998691,none
wheel,0.7866030000004685,none
scroll,0.03446999999869149,none
wheel,0.7684430000008433,none
scroll,0.05380499999591848,none
wheel,0.7950349999991886,none
scroll,0.05425200000172481,none
wheel,1.4068480000023555,none
wheel,0.8108150000007299,none
scroll,0.05412799999976414,none
wheel,0.7785030000013649,none
scroll,0.06557299999985844,none
wheel,0.8439479999979085,none
scroll,0.056273000001965556,none
wheel,0.763585000004241,none
scroll,0.056404000002657995,none
wheel,0.7797630000022764,none
wheel,1.0612870000004477,none
scroll,0.06260900000052061,none
wheel,17.17928799999936,none
scroll,0.015774000003148103,none
wheel,1.2331379999995988,none
scroll,0.08961200000339886,none
wheel,1.5375899999999092,none
scroll,0.0621419999988575,none
wheel,1.2418050000014773,none
scroll,0.0746179999987362,none
wheel,2.4021189999984927,none
wheel,1.2441719999987981,none
scroll,0.05810600000040722,none
wheel,0.7131389999995008,none
scroll,0.055890999999974156,none
wheel,1.542728000000352,none
wheel,1.1835570000002917,none
wheel,1.0556299999989278,none
wheel,0.7015759999994771,none
wheel,0.7252540000008594,none
scroll,0.05770700000357465,none
wheel,0.732836999999563,none
wheel,0.7471100000038859,none
scroll,0.05554400000255555,none
wheel,0.7541089999976975,none
wheel,0.8770509999994829,none
scroll,0.05874300000141375,none
wheel,0.7448720000029425,none
wheel,1.1148260000045411,none
scroll,0.05764199999975972,none
wheel,0.763807999996061,none
wheel,1.255789000002551,none
scroll,0.060195000001840526,none
wheel,0.8870289999977103,none
wheel,1.0189039999968372,none
scroll,0.05408700000407407,none
wheel,0.7418050000014773,none
wheel,1.0984099999986938,none
scroll,0.07251999999789405,none
wheel,1.406954999998561,none
wheel,1.1652050000011513,none
scroll,0.058030000000144355,none
wheel,1.5629010000011476,none
wheel,1.2947989999993297,none
scroll,0.05525099999795202,none
wheel,1.6040389999980107,none
wheel,1.3848270000016782,none
scroll,0.0548739999976533,none
wheel,2.0685520000006363,none
wheel,1.4005090000027849,none
scroll,0.05419199999960256,none
wheel,1.79108400000041,none
wheel,1.8374189999994996,none
scroll,0.05422599999656086,none
wheel,1.6859320000003208,none
wheel,1.6360840000015742,none
scroll,0.055769999999029096,none
wheel,1.5340869999999995,none
wheel,2.0814319999990403,none
scroll,0.07193499999993946,none
wheel,1.1074360000020533,none
wheel,2.0735380000005534,none
scroll,0.04964599999584607,none
wheel,1.121844000001147,none
wheel,0.7704850000009174,none
scroll,0.06841499999791267,none
wheel,0.7254439999996976,none
wheel,1.1979770000034478,none
scroll,0.02888100000200211,none
wheel,0.7154239999981655,none
scroll,0.05645300000469433,none
wheel,0.6901570000009087,none
scroll,0.054212000002735294,none
wheel,2.038297999999486,none
scroll,0.05576400000063586,none
wheel,0.8005180000000109,none
scroll,0.05979800000204705,none
wheel,0.7671520000003511,none
scroll,0.05557300000145915,none
wheel,0.9055740000003425,none
wheel,1.1141229999993811,none
scroll,0.07603600000220467,none
wheel,0.795140000001993,none
scroll,0.05723300000317977,none
wheel,0.7516329999998561,none
wheel,0.7481430000007094,none
scroll,0.05405099999916274,none
wheel,0.7632720000001427,none
scroll,0.0532679999996617,none
wheel,0.6813689999980852,none
scroll,0.06418599999597063,none
wheel,1.1291249999994761,none
scroll,0.05718700000215904,none
wheel,0.8829550000009476,none
wheel,0.8039129999997385,none
scroll,0.05677599999762606,none
wheel,0.7990260000005946,none
wheel,0.8299340000012307,none
scroll,0.05520099999921513,none
wheel,0.7472790000028908,none
scroll,0.059822999999596504,none
wheel,0.7435250000016822,none
scroll,0.05921999999918626,none
wheel,0.8183380000009493,none
wheel,0.8037049999984447,none
scroll,0.055310000003373716,none
wheel,0.7562330000000657,none
scroll,0.054841000001033535,none
wheel,1.919554000000062,none
scroll,0.053399000000354135,none
wheel,1.6198800000020128,none
scroll,0.0686100000020815,none
wheel,1.7384730000012496,none
scroll,0.06149500000174157,none
wheel,0.7853590000013355,none
scroll,0.04766400000153226,none
wheel,0.7836650000026566,none
scroll,0.06011399999988498,none
wheel,0.7570599999962724,none
wheel,0.7953229999984615,none
scroll,0.07208300000274903,none
wheel,0.7573250000023108,none
wheel,0.6931750000003376,none
scroll,0.05502699999851757,none
wheel,0.7470419999990554,none
scroll,0.05630799999926239,none
wheel,1.849355000002106,none
wheel,0.726872999999614,none
wheel,0.7701169999963895,none
scroll,0.05380199999854085,none
wheel,0.800916000000143,none
wheel,0.9180470000028436,none
scroll,0.05637700000079349,none
wheel,0.7595209999999497,none
scroll,0.05959599999914644,none
wheel,1.5111790000009933,none
wheel,1.103371999997762,none
scroll,0.05514000000039232,none
wheel,0.7524860000012268,none
scroll,0.0569020000002638,none
wheel,1.2669309999982943,none
wheel,1.1269539999993867,none
scroll,0.054979000000457745,none
wheel,1.2396820000030857,none
scroll,0.059634000001096865,none
wheel,1.2878380000001926,none
scroll,0.062389999999140855,none
wheel,1.4734090000056312,none
scroll,0.06313399999999092,none
wheel,2.119656999999279,none
wheel,0.7479930000008608,none
scroll,0.05372400000123889,none
wheel,1.232465000000957,none
scroll,0.07289699999819277,none
wheel,1.1973739999993995,none
wheel,1.164347000001726,none
scroll,0.05202300000019022,none
wheel,0.7589230000012321,none
scroll,0.05450799999744049,none
wheel,0.7646989999993821,none
wheel,0.7738880000033532,none
scroll,0.05289199999970151,none
wheel,1.4692040000009001,none
scroll,0.05476199999975506,none
wheel,0.7770149999996647,none
scroll,0.05982300000323448,none
wheel,0.7239019999979064,none
wheel,0.9116780000003928,none
scroll,0.05845299999782583,none
wheel,0.7164520000005723,none
scroll,0.058277000000089174,none
wheel,0.7500680000011926,none
scroll,0.06630099999892991,none
wheel,1.1173729999973148,none
wheel,1.2855400000007648,none
scroll,0.0659780000023602,none
wheel,1.5143319999988307,none
wheel,1.2655329999979585,none
scroll,0.0779229999970994,none
wheel,1.8224560000016936,none
wheel,1.2362630000025092,none
scroll,0.055167999998957384,none
wheel,1.8371140000017476,none
wheel,1.19535900000119,none
scroll,0.05999799999699462,none
wheel,1.8082680000006803,none
wheel,1.178808000000572,none
scroll,0.05866800000148942,none
wheel,1.5725410000013653,none
wheel,1.1923510000015085,none
scroll,0.08482100000037462,none
wheel,2.726165999996738,none
scroll,0.07913600000028964,none
wheel,1.493015000000014,none
wheel,0.7962250000018685,none
scroll,0.019291000000521308,none
wheel,0.7751390000012179,none
scroll,0.05553499999950873,none
wheel,0.8223680000010063,none
wheel,0.7069790000023204,none
scroll,0.056352999999944586,none
wheel,0.7180129999978817,none
scroll,0.06419599999935599,none
wheel,0.8064700000031735,none
scroll,0.05921200000011595,none
wheel,1.1703150000030291,none
scroll,0.07425700000021607,none
wheel,1.1123010000010254,none
wheel,1.0870609999983571,none
scroll,0.08157700000083423,none
wheel,1.6227109999999811,none
scroll,0.06153300000005402,none
wheel,1.5685149999990244,none
scroll,0.0638150000013411,none
wheel,1.6223849999987578,none
wheel,1.3330969999988156,none
scroll,0.05936600000131875,none
wheel,1.747852000000421,none
scroll,0.060657999998511514,none
wheel,1.6127469999992172,none
wheel,1.6144189999977243,none
scroll,0.06782300000122632,none
wheel,1.433805000000575,none
wheel,2.005133000002388,none
scroll,0.061599000000569504,none
wheel,1.770129000000452,none
wheel,1.4035340000009455,none
scroll,0.06996900000376627,none
wheel,1.7378959999987273,none
wheel,1.2352550000032352,none
scroll,0.08278300000165473,none
wheel,1.415740000000369,none
wheel,2.167981000002328,none
wheel,0.7057400000012422,none
scroll,0.038519000001542736,none
wheel,0.7814760000001115,none
wheel,0.909815000002709,none
scroll,0.03203300000313902,none
wheel,0.8672830000032263,none
wheel,0.8201310000004014,none
scroll,0.06312399999660556,none
wheel,0.8920109999999113,none
wheel,0.9190229999985604,none
scroll,0.0641990000003716,none
wheel,0.8953309999997145,none
wheel,0.9522839999990538,none
scroll,0.07175300000380957,none
wheel,0.8861070000020845,none
wheel,1.4040430000022752,none
scroll,0.06545600000026752,none
wheel,0.8862079999998969,none
wheel,1.0793240000020887,none
scroll,0.05967400000008638,none
wheel,0.9118540000017674,none
wheel,1.049369000000297,none
scroll,0.05829499999890686,none
wheel,0.9376350000020466,none
wheel,1.4544600000044738,none
scroll,0.0537850000000617,none
wheel,1.4170430000012857,none
wheel,1.6601140000020678,none
scroll,0.06732299999930547,none
wheel,1.9922660000011092,none
wheel,1.625385000003007,none
scroll,0.056965000003401656,none
wheel,1.5787669999990612,none
scroll,0.06644900000173948,none
wheel,1.7904319999979634,none
wheel,1.466575999998895,none
scroll,0.05886400000235881,none
wheel,1.6138430000028166,none
scroll,0.05172900000252412,none
wheel,2.063678999998956,none
scroll,0.06727700000192272,none
wheel,2.0767850000011094,none
scroll,0.0674509999989823,none
wheel,1.8774969999976747,none
wheel,2.3103330000012647,none
scroll,0.07486899999639718,none
mouseout,0.11406300000453484,none
mouseover,0.014839000003121328,none
wheel,1.7615159999986645,none
wheel,1.4283419999992475,none
wheel,1.4996140000002924,none
wheel,2.9837030000016966,none
wheel,0.9162519999990764,none
wheel,0.8988380000009784,none
scroll,0.05949300000065705,none
wheel,1.003550000001269,none
wheel,0.974328999996942,none
scroll,0.05668599999989965,none
wheel,0.9717999999993481,none
wheel,1.1772689999997965,none
scroll,0.05390900000202237,none
wheel,0.893701000000874,none
wheel,1.0516900000002352,none
scroll,0.05611700000008568,none
wheel,0.8787400000001071,none
wheel,1.3594379999994999,none
scroll,0.05477400000017951,none
wheel,1.132673000000068,none
wheel,1.277856000000611,none
scroll,0.05503600000156439,none
wheel,1.1421190000000934,none
wheel,1.6569219999983034,none
scroll,0.05618200000026263,none
wheel,1.9110050000017509,none
wheel,1.484201999999641,none
scroll,0.05924000000231899,none
wheel,1.8246319999998377,none
wheel,1.4601550000006682,none
scroll,0.056875999998737825,none
wheel,1.901729000001069,none
wheel,1.7617729999983567,none
scroll,0.06388600000354927,none
wheel,3.078650999999809,none
wheel,1.7695999999996275,none
scroll,0.05706600000121398,none
wheel,0.8982370000012452,none
wheel,1.6791410000005271,none
scroll,0.06878499999947962,none
wheel,2.175038000001223,none
wheel,2.613683999999921,none
scroll,0.06333200000153738,none
wheel,1.8446030000013707,none
wheel,2.467798000001494,none
scroll,0.08412599999792292,none
wheel,1.9262830000006943,none
wheel,0.8819540000004054,none
wheel,0.9564269999973476,none
scroll,0.06856800000241492,none
wheel,0.866572000002634,none
wheel,0.9598800000021583,none
scroll,0.028304000003117835,none
wheel,0.9122050000005402,none
scroll,0.05708300000333111,none
wheel,2.116245000001072,none
wheel,0.9360470000028727,none
wheel,0.9332560000002559,none
scroll,0.05900399999882211,none
wheel,0.9803609999980836,none
wheel,0.8717799999976705,none
scroll,0.06645200000275509,none
wheel,0.9742200000000594,none
scroll,0.07019799999761744,none
wheel,2.080699000001914,none
wheel,0.9444950000033714,none
wheel,1.3134739999986778,none
scroll,0.06070000000181608,none
wheel,0.8914690000019618,none
wheel,1.113391999999294,none
scroll,0.06673699999737437,none
wheel,0.8471759999993083,none
wheel,1.6872259999981907,none
scroll,0.06955500000185566,none
wheel,0.9274079999995593,none
wheel,1.5527579999979935,none
scroll,0.05754499999966356,none
wheel,1.0151559999976598,none
wheel,0.8676049999994575,none
scroll,0.06812400000126217,none
wheel,1.341818000004423,none
wheel,1.4474150000023656,none
scroll,0.05647700000190525,none
wheel,2.0441440000031434,none
wheel,1.8081679999995686,none
scroll,0.0631420000026992,none
wheel,1.9775060000029043,none
scroll,0.05694999999832362,none
wheel,2.2163370000016585,none
scroll,0.09368899999753921,none
wheel,1.2331340000018827,none
wheel,0.9423950000018522,none
wheel,1.0722090000017488,none
wheel,0.8737360000013723,none
wheel,1.9788809999990917,none
scroll,0.06986399999732384,none
wheel,0.893342000003031,none
wheel,1.5518360000023677,none
scroll,0.05314900000303169,none
wheel,1.8696860000018205,none
wheel,0.8924570000017411,none
scroll,0.08452200000101584,none
wheel,1.456809000002977,none
scroll,0.05819899999914924,none
mousemove,0.9924109999992652,none
mousemove,1.0191129999984696,none
mousemove,1.4800819999982195,none
mouseout,0.03916199999730452,none
mouseover,0.015617000000929693,none
mousemove,1.1929510000009032,none
mouseout,0.051030000002356246,none
mouseover,1.668444000002637,none
mousemove,3.4029480000026524,none
mouseout,0.4355409999989206,none
mouseover,0.00669700000071316,none
mousemove,1.50514000000112,none
mousemove,17.786229000001185,none
mousemove,1.8931009999978414,none
mousemove,1.5279330000012123,none
mousemove,0.9098100000010163,none
mousemove,0.8843520000009448,none
mousemove,0.9182729999993171,none
