scroll,0.12520999999833293,automatic
scroll,0.12753199999860954,automatic
scroll,0.1284040000027744,automatic
keyup,1.672779000000446,automatic
scroll,0.12581399999908172,automatic
scroll,0.12715200000820914,automatic
scroll,0.12738700000045355,automatic
scroll,0.13422900000296067,automatic
scroll,0.12298500000179047,automatic
scroll,0.12667000000510598,automatic
scroll,0.126233000002685,automatic
keydown,1.6781239999982063,automatic
keypress,1.9481240000022808,automatic
scroll,0.17758899999898858,automatic
scroll,0.31940600000234554,automatic
scroll,0.11873499999637716,automatic
scroll,0.12123799999972107,automatic
scroll,0.24519999999756692,automatic
scroll,0.10480999999708729,automatic
keyup,13.91921800000273,automatic
scroll,0.06728799999837065,automatic
scroll,0.23541500000283122,automatic
keydown,1.5598920000047656,automatic
keypress,1.6498920000012731,automatic
scroll,0.11691000000428176,automatic
scroll,0.12853700000414392,automatic
scroll,0.12825599999632686,automatic
scroll,0.1223290000052657,automatic
scroll,0.10629699999844888,automatic
scroll,0.3084529999978258,automatic
keyup,12.51751100000547,automatic
scroll,0.17515200000343611,automatic
scroll,0.21884100000170292,automatic
scroll,0.23761699999886332,automatic
keydown,1.814914000002318,automatic
keypress,1.9449140000069747,automatic
scroll,0.16369100000156322,automatic
scroll,0.3311329999996815,automatic
scroll,0.11235299999680137,automatic
scroll,0.4280720000024303,automatic
scroll,0.2584980000028736,automatic
scroll,0.1220469999971101,automatic
keyup,4.125836999999592,automatic
scroll,0.376789000001736,automatic
scroll,0.2262029999983497,automatic
scroll,0.09368700000050012,automatic
scroll,0.38918000000558095,automatic
keydown,1.702463000001444,automatic
keypress,1.8474630000055186,automatic
scroll,0.22131100000115111,automatic
scroll,0.3261400000046706,automatic
scroll,0.11433599999872968,automatic
scroll,0.12167999999655876,automatic
keyup,19.08175399999891,automatic
scroll,0.10972599999513477,automatic
scroll,0.11843600000429433,automatic
scroll,0.12455300000146963,automatic
scroll,0.10963899999478599,automatic
keydown,1.6949810000005527,automatic
keypress,1.8699810000034631,automatic
scroll,0.17556600000534672,automatic
scroll,0.1505760000072769,automatic
scroll,0.11392999999952735,automatic
scroll,0.29209199999604607,automatic
scroll,0.3621339999954216,automatic
scroll,0.10673000000679167,automatic
keyup,31.080164999999397,automatic
scroll,0.10589800000161631,automatic
keydown,1.6254899999985355,automatic
keypress,1.8054899999988265,automatic
scroll,0.17458400000759866,automatic
scroll,0.365551000002597,automatic
scroll,0.109375,automatic
scroll,0.11254199999530101,automatic
scroll,0.24707700000726618,automatic
scroll,0.10901400000875583,automatic
scroll,0.11222100000304636,automatic
keyup,13.808157999999821,automatic
keydown,1.624444000000949,automatic
keypress,1.7894440000018221,automatic
scroll,0.17399200000363635,automatic
scroll,0.26160600000002887,automatic
scroll,0.12042600000131642,automatic
scroll,0.3071830000044429,automatic
scroll,0.12603500000113854,automatic
scroll,0.10941200000524987,automatic
scroll,0.10939199999847915,automatic
keyup,12.937363999997615,automatic
scroll,0.11112700000376208,automatic
keydown,1.6949190000013914,automatic
keypress,1.894918999998481,automatic
scroll,0.21995000000606524,automatic
scroll,0.1097719999961555,automatic
scroll,0.1149070000028587,automatic
scroll,0.12153399999806425,automatic
scroll,0.14579399999638554,automatic
scroll,0.11065800000505988,automatic
keyup,26.494420999995782,automatic
keydown,2.264013000007253,automatic
keypress,2.559013000005507,automatic
scroll,0.17536300000210758,automatic
scroll,0.2738810000155354,automatic
scroll,0.3679180000035558,automatic
scroll,0.10279800000716932,automatic
keyup,2.3889090000011493,automatic
scroll,0.2727210000011837,automatic
scroll,0.13604100000520702,automatic
scroll,0.15162299999792594,automatic
keydown,1.7520619999995688,automatic
keypress,1.9370620000117924,automatic
scroll,0.12087400001473725,automatic
scroll,0.26612200000090525,automatic
scroll,0.3307950000016717,automatic
scroll,0.11560099998314399,automatic
scroll,0.32725799999025185,automatic
scroll,0.3139070000179345,automatic
scroll,0.10455699999874923,automatic
keyup,18.36085599998478,automatic
scroll,0.2991340000007767,automatic
mouseover,0.1046479999931762,automatic
mousemove,1.9814909999986412,automatic
mousemove,1.3887370000011288,automatic
mousemove,4.63209199999983,automatic
mousemove,0.982797999997274,automatic
mousemove,1.3519129999913275,automatic
mousemove,1.8192010000057053,automatic
mousemove,1.4157870000053663,automatic
mousemove,1.5748190000158502,automatic
mousemove,5.533393999998225,automatic
mousemove,1.2390829999931157,automatic
mousemove,1.1105759999918519,automatic
mousemove,1.3615290000016103,automatic
mousemove,1.8359150000032969,automatic
mousemove,1.2763269999995828,automatic
mousemove,1.3444989999989048,automatic
mousemove,9.822350000002189,automatic
mousemove,1.058759999999893,automatic
mousemove,0.8908360000059474,automatic
mouseout,0.1565370000025723,automatic
mouseover,0.056742999993730336,automatic
mousemove,1.7354530000011437,automatic
mousemove,1.4377260000037495,automatic
mousemove,1.3765459999995073,automatic
mousemove,1.26052600001276,automatic
mouseout,0.10405700000410434,automatic
mouseover,2.809924000001047,automatic
mousemove,4.960795999999391,automatic
mousemove,5.359637000001385,automatic
mouseout,0.6166530000045896,automatic
mouseover,0.06616800000483636,automatic
mousemove,2.124829000007594,automatic
mouseout,0.08348299999488518,automatic
mouseover,0.7957430000096792,automatic
mousemove,2.772611999986111,automatic
mousemove,0.9993430000031367,automatic
mouseout,0.6909409999934724,automatic
mouseover,0.93792399999802,automatic
mousemove,3.361537999997381,automatic
mousemove,1.071074999999837,automatic
mousemove,4.27687600000354,automatic
mouseout,0.3685120000009192,automatic
mouseover,0.3213450000184821,automatic
mousemove,2.8518679999979213,automatic
mousemove,17.763292000003275,automatic
mousemove,2.490877999996883,automatic
mousemove,1.1206340000062482,automatic
mousemove,1.1110830000106944,automatic
mousemove,1.025419999990845,automatic
mousemove,1.4890230000019073,automatic
mousemove,0.9545579999976326,automatic
mousemove,1.1221350000123493,automatic
mousemove,1.1288920000079088,automatic
mousemove,1.1245100000087405,automatic
mousemove,1.0407960000011371,automatic
mousemove,1.5677169999980833,automatic
mousemove,1.470459000003757,automatic
mousemove,1.5030489999917336,automatic
mousemove,1.4885580000118352,automatic
mousemove,1.7488330000051064,automatic
mousemove,1.6000630000053206,automatic
mousemove,1.5160990000003949,automatic
mousemove,1.8432679999968968,automatic
mouseout,0.4882750000106171,automatic
mouseover,0.07854300001054071,automatic
mousemove,2.4763370000000577,automatic
mousemove,16.356652999995276,automatic
mousemove,1.4284069999994244,automatic
mousemove,1.0801840000058291,automatic
mousemove,1.421134999996866,automatic
mousemove,1.5012690000003204,automatic
mousemove,1.5296159999998054,automatic
mousemove,1.5838330000115093,automatic
mouseout,0.13715699999011122,automatic
mouseover,0.8951130000059493,automatic
mousemove,3.699568999989424,automatic
mousemove,1.482034000015119,automatic
mousemove,6.048537000009674,automatic
mousemove,1.1736949999904027,automatic
mousemove,1.0787429999909364,automatic
mousemove,1.8554620000068098,automatic
mousemove,1.5479990000021644,automatic
mousemove,1.5480490000045393,automatic
mousemove,1.5635110000002896,automatic
mousemove,1.545559999998659,automatic
mousemove,1.5072019999934128,automatic
mousemove,1.8327160000044387,automatic
mousemove,1.5919340000109514,automatic
mousemove,1.519778000016231,automatic
mousemove,1.5592159999941941,automatic
mousedown,2.2992209999938495,automatic
selectstart,0.08538400000543334,automatic
mouseup,1.1130550000088988,automatic
click,1.5080550000129733,automatic
mousemove,1.0517819999950007,automatic
mousemove,1.4188450000074226,automatic
mousemove,1.1352250000054482,automatic
mouseout,0.3515120000083698,automatic
mouseover,0.021322000000509433,automatic
mousemove,1.506548000004841,automatic
mouseout,0.07626699999673292,automatic
mouseover,1.6433479999977862,automatic
mousemove,3.3768310000014026,automatic
mousemove,12.840025000012247,automatic
mousemove,4.7558720000088215,automatic
mousemove,1.080392000003485,automatic
mousemove,1.594824999992852,automatic
mousemove,1.2431389999983367,automatic
mouseout,0.5026270000089426,automatic
mouseover,0.027545000004465692,automatic
mousemove,1.6344570000073873,automatic
mousemove,1.6943199999950593,automatic
mouseout,0.0703969999885885,automatic
mouseover,0.3796100000035949,automatic
mousemove,2.8983829999924637,automatic
mousemove,4.141958000007435,automatic
mousemove,1.308606000005966,automatic
mousemove,1.5311079999955837,automatic
mousemove,1.5815959999890765,automatic
mousemove,1.4546440000121947,automatic
mousemove,1.5936190000065835,automatic
mousemove,1.5972740000142949,automatic
mousemove,1.5533490000088932,automatic
mouseout,2.872203000006266,automatic
mouseover,0.033590999999432825,automatic
mousemove,4.525078000006033,automatic
mouseout,0.07317799999145791,automatic
mouseover,0.34138300000631716,automatic
mousemove,2.033238000003621,automatic
mousemove,5.630881999997655,automatic
mousemove,1.0600300000078278,automatic
mousemove,1.0429620000068098,automatic
mousemove,1.071844999998575,automatic
mousemove,1.094184999994468,automatic
mousemove,1.1271140000026207,automatic
mousemove,1.7378270000044722,automatic
mousemove,1.5992450000048848,automatic
mousemove,1.5426280000101542,automatic
mousemove,1.4841049999959068,automatic
mouseout,0.37726500000280794,automatic
mouseover,0.03240900000673719,automatic
mousemove,2.028667000005953,automatic
mousemove,13.70272100000875,automatic
mouseout,0.07783700000436511,automatic
mouseover,0.3400279999914346,automatic
mousemove,2.151328999985708,automatic
mousemove,11.616230999992695,automatic
mousemove,1.5618199999880744,automatic
mousemove,1.6301070000045002,automatic
mousemove,1.4515950000059092,automatic
mousemove,1.4897109999874374,automatic
mousemove,1.5822390000103042,automatic
mousemove,1.7222660000115866,automatic
mousemove,1.5841709999949671,automatic
mousemove,1.5248890000075335,automatic
mouseout,0.4207509999978356,automatic
mouseover,0.044584999996004626,automatic
mousemove,2.095167000006768,automatic
mouseout,0.0924760000052629,automatic
mouseover,0.3351410000032047,automatic
mousemove,15.651339999996708,automatic
mousemove,16.256059000021196,automatic
mousemove,1.1381149999942863,automatic
mouseout,0.24032600001373794,automatic
mouseover,2.1286959999997634,automatic
mousemove,4.104481000002124,automatic
mouseout,1.6540990000066813,automatic
mouseover,0.0514040000125533,automatic
mousemove,13.815564000004088,automatic
mouseout,0.08204799999657553,automatic
mouseover,0.3317049999895971,automatic
mousemove,15.604709999999614,automatic
mousemove,1.085908000008203,automatic
mousemove,14.314643999998225,automatic
mousemove,1.119500999993761,automatic
mousemove,1.080113000003621,automatic
mousemove,1.029186000014306,automatic
mousemove,1.0074019999883603,automatic
mousemove,1.6038489999918966,automatic
mousemove,1.550507000007201,automatic
mousemove,1.4734069999976782,automatic
mousemove,1.6436349999858066,automatic
mousemove,1.5125870000047144,automatic
mousemove,1.496791999990819,automatic
mousemove,1.5198359999922104,automatic
mousemove,1.7193489999917801,automatic
mousemove,1.6060020000004442,automatic
mousemove,1.4811889999982668,automatic
mouseout,0.3331059999909485,automatic
mouseover,0.04055700000026263,automatic
mousemove,2.0136840000050142,automatic
mousemove,19.35387800000899,automatic
mousemove,3.1688430000067456,automatic
mouseout,0.07906799999182113,automatic
mouseover,0.3548540000047069,automatic
mousemove,2.074363000006997,automatic
mousemove,14.567597000001115,automatic
mousemove,2.5326700000005076,automatic
mousemove,1.0786599999992177,automatic
mousemove,1.1201060000021243,automatic
mousemove,1.0613549999980023,automatic
mousemove,1.655962000004365,automatic
mousemove,1.5546600000088802,automatic
mousemove,1.5201410000008764,automatic
mousemove,1.606736000001547,automatic
mousemove,1.632830999995349,automatic
mousemove,1.6163420000084443,automatic
mousemove,1.4978140000021085,automatic
mousemove,1.5399610000022221,automatic
mousemove,1.5485650000046007,automatic
mousemove,1.5285929999954533,automatic
mouseout,0.2902659999963362,automatic
mouseover,0.36833099999057595,automatic
mousemove,3.0994789999967907,automatic
mouseout,0.18306500000471715,automatic
mouseover,0.17665199999464676,automatic
mousemove,1.9565919999877224,automatic
mouseout,0.4302190000016708,automatic
mouseover,0.5591030000068713,automatic
mousemove,10.92931099999987,automatic
mouseout,0.19382100000802893,automatic
mouseover,0.0250850000011269,automatic
mousemove,11.74288200000592,automatic
mouseout,0.20422500000859145,automatic
mouseover,1.6708460000081686,automatic
mousemove,12.671396999998251,automatic
mouseout,0.9691909999964992,automatic
mouseover,0.055003999994369224,automatic
mousemove,16.817391000004136,automatic
mousemove,2.0571080000081565,automatic
mousemove,1.2513489999982994,automatic
mousemove,1.3240599999990081,automatic
mousemove,1.3236560000077588,automatic
mousemove,1.2869280000013532,automatic
keydown,2.066048000007868,automatic
keypress,2.256047999995644,automatic
scroll,0.30043400000431575,automatic
scroll,0.26271700000506826,automatic
scroll,0.1285479999933159,automatic
scroll,0.1330630000011297,automatic
scroll,0.13243599999987055,automatic
scroll,0.12096500000916421,automatic
keyup,9.726903000002494,automatic
scroll,0.07159599999431521,automatic
scroll,0.2699750000028871,automatic
keydown,1.150338000006741,automatic
keypress,1.2503379999980098,automatic
scroll,0.1786160000046948,automatic
scroll,0.13438099999621045,automatic
scroll,0.49111899998388253,automatic
scroll,0.10489200000301935,automatic
keyup,14.209359999993467,automatic
scroll,0.31373600001097657,automatic
scroll,0.11398599999665748,automatic
scroll,0.26270999999542255,automatic
scroll,0.11423199999262579,automatic
scroll,0.2714339999947697,automatic
keydown,23.220025999995414,automatic
keypress,23.695026000001235,automatic
scroll,0.1222120000020368,automatic
scroll,0.125,automatic
keyup,15.057649000009405,automatic
scroll,0.07132200000341982,automatic
scroll,0.30084399999759626,automatic
scroll,0.11356599999999162,automatic
scroll,0.33119700000679586,automatic
scroll,0.12049499999557156,automatic
keydown,9.6955200000084,automatic
keypress,9.760520000010729,automatic
scroll,0.3052469999965979,automatic
scroll,0.10819800000172108,automatic
scroll,0.3149930000072345,automatic
keyup,1.575252000009641,automatic
scroll,0.06772800000908319,automatic
scroll,0.33144500000344124,automatic
scroll,0.11106999999901745,automatic
scroll,0.30296900001121685,automatic
scroll,0.11041199999453966,automatic
scroll,0.3797679999988759,automatic
keydown,33.40579200000502,automatic
keypress,33.76079200000095,automatic
scroll,0.11979100000462495,automatic
keyup,7.46253100001195,automatic
scroll,0.1224169999914011,automatic
scroll,0.10709699998551514,automatic
scroll,0.3272009999927832,automatic
scroll,0.11182700001518242,automatic
scroll,0.3173380000080215,automatic
keydown,8.809175000002142,automatic
scroll,0.06953199999406934,automatic
keypress,21.309175000002142,automatic
scroll,0.29158999999344815,automatic
scroll,0.31832700000086334,automatic
scroll,0.2196410000033211,automatic
scroll,0.10884200000145938,automatic
keyup,22.926821000000928,automatic
scroll,0.29624100000364706,automatic
scroll,0.11757000000216067,automatic
scroll,0.28364399999554735,automatic
keydown,8.32032500000787,automatic
scroll,0.07546399999409914,automatic
keypress,20.415325000009034,automatic
scroll,0.2740170000033686,automatic
scroll,0.41779700001643505,automatic
scroll,0.12735100000281818,automatic
scroll,0.1593810000049416,automatic
scroll,0.23868600001151208,automatic
scroll,0.27687700001115445,automatic
scroll,0.114664000007906,automatic
scroll,0.29715299999224953,automatic
scroll,0.2647279999946477,automatic
keydown,1.9046780000062427,automatic
keypress,2.0446780000056606,automatic
scroll,0.18152399999962654,automatic
scroll,0.26799800001026597,automatic
scroll,0.11997600000177044,automatic
keydown,3.885548000005656,automatic
keypress,3.9455480000033276,automatic
scroll,0.09043100001872517,automatic
scroll,0.12249900000460912,automatic
scroll,0.12201500000082888,automatic
scroll,0.2726080000138609,automatic
keyup,20.053192999985185,automatic
scroll,0.21449899999424815,automatic
scroll,0.12120900000445545,automatic
scroll,0.12531300001137424,automatic
scroll,0.1260830000101123,automatic
scroll,0.1303970000008121,automatic
keydown,1.6773639999883017,automatic
keypress,1.8723639999952866,automatic
scroll,0.17366600001696497,automatic
scroll,0.26025900000240654,automatic
scroll,0.1974880000052508,automatic
scroll,0.33836699998937547,automatic
scroll,0.1271990000095684,automatic
scroll,0.12583800000720657,automatic
scroll,0.12515900000289548,automatic
scroll,0.12920799999847077,automatic
keydown,2.6327860000019427,automatic
keypress,2.782785999996122,automatic
scroll,0.22031600000627805,automatic
keyup,9.319292000000132,automatic
scroll,0.11862200000905432,automatic
scroll,0.1265420000127051,automatic
scroll,0.13182799999776762,automatic
scroll,0.12717399999382906,automatic
scroll,0.1241030000091996,automatic
scroll,0.12462200000300072,automatic
scroll,0.1776699999900302,automatic
keydown,1.6247909999947296,automatic
keypress,1.8247909999918193,automatic
scroll,0.23487000000022817,automatic
scroll,0.12792799998715054,automatic
scroll,0.14745799999218434,automatic
scroll,0.1256170000124257,automatic
scroll,0.12780299999576528,automatic
scroll,0.12834699999075383,automatic
scroll,0.12140700001327787,automatic
scroll,0.1256030000076862,automatic
scroll,0.12842300000193063,automatic
keydown,1.6213620000053197,automatic
keypress,1.8163619999977527,automatic
scroll,0.17386300000362098,automatic
scroll,0.12278499999956694,automatic
scroll,0.12677200000325684,automatic
keydown,1.8215190000046277,automatic
keypress,2.0165189999970607,automatic
scroll,0.12189000000944361,automatic
scroll,0.1231300000072224,automatic
scroll,0.1296310000034282,automatic
scroll,0.17982499999925494,automatic
scroll,0.12744100000418257,automatic
keydown,1.6813770000007935,automatic
keypress,1.8563770000037039,automatic
scroll,0.127861999993911,automatic
scroll,0.12245100000291131,automatic
keyup,6.229240000000573,automatic
scroll,0.12027899999520741,automatic
scroll,0.12989399999787565,automatic
scroll,0.18069199999445118,automatic
scroll,0.16375399999378715,automatic
scroll,0.12919500000134576,automatic
scroll,0.12110199999006,automatic
scroll,0.12782400001015048,automatic
keydown,1.650246999997762,automatic
keypress,1.8102470000012545,automatic
scroll,0.17348700000729878,automatic
scroll,0.12237699999241158,automatic
scroll,0.13138599999365397,automatic
scroll,0.12714599999890197,automatic
scroll,0.1259789999894565,automatic
scroll,0.13007199999992736,automatic
scroll,0.12734800000907853,automatic
scroll,0.12389499999699183,automatic
scroll,0.1541679999936605,automatic
keydown,1.76036600000225,automatic
keypress,1.9653660000039963,automatic
keyup,1.0047189999895636,automatic
scroll,0.17556299999705516,automatic
scroll,0.12305800001195166,automatic
scroll,0.1303019999904791,automatic
scroll,0.17415500001516193,automatic
scroll,0.16470900000422262,automatic
scroll,0.17428899998776615,automatic
scroll,0.1802730000053998,automatic
scroll,0.12284999999974389,automatic
keydown,2.31158900000446,automatic
keypress,2.521589000010863,automatic
scroll,0.17600300000049174,automatic
scroll,0.1180540000059409,automatic
scroll,0.1301649999950314,automatic
scroll,0.12647699999797624,automatic
scroll,0.2919989999936661,automatic
scroll,0.2862090000126045,automatic
scroll,0.23772299999836832,automatic
scroll,0.2765180000133114,automatic
keydown,1.558136999999988,automatic
keypress,1.778137000001152,automatic
scroll,0.17719200000283308,automatic
scroll,0.1254379999882076,automatic
scroll,0.18275900000298861,automatic
scroll,0.13714099999924656,automatic
keydown,8.299496000006911,automatic
keypress,8.394496000008075,automatic
scroll,0.1199520000081975,automatic
scroll,0.12635500001488253,automatic
scroll,0.15928999999596272,automatic
scroll,0.12915000000793952,automatic
scroll,0.13159299999824725,automatic
keydown,8.877993999994942,automatic
keypress,8.947993999987375,automatic
scroll,0.12710399999923538,automatic
scroll,0.1308980000030715,automatic
scroll,0.12777700000151526,automatic
scroll,0.1316999999980908,automatic
scroll,0.16863800000282936,automatic
keydown,12.31752399999823,automatic
keypress,12.422523999994155,automatic
scroll,0.1231510000070557,automatic
scroll,0.12787900000694208,automatic
scroll,0.1290010000084294,automatic
keyup,4.005922999989707,automatic
scroll,0.11862900000414811,automatic
scroll,0.1264379999920493,automatic
scroll,0.12899199999810662,automatic
scroll,0.13098499999614432,automatic
scroll,0.13959299998532515,automatic
scroll,0.2505830000009155,automatic
keydown,1.5725950000196462,automatic
keypress,1.7625950000074226,automatic
scroll,0.11913299998559523,automatic
scroll,0.12630600000557024,automatic
scroll,0.1435160000110045,automatic
scroll,0.13739000000350643,automatic
scroll,0.14521000000240747,automatic
scroll,0.2360270000062883,automatic
scroll,0.13791400000627618,automatic
scroll,0.13572400000703055,automatic
keyup,12.58741100000043,automatic
scroll,0.13916900000185706,automatic
scroll,0.14151400000264402,automatic
keydown,2.4133489999949234,automatic
keypress,2.583348999993177,automatic
scroll,0.1337690000073053,automatic
scroll,0.13850600000296254,automatic
scroll,0.14222199999494478,automatic
scroll,0.14167900000757072,automatic
scroll,0.14503900001000147,automatic
scroll,0.13091500000155065,automatic
scroll,0.12921000001369976,automatic
scroll,0.14327500000945292,automatic
scroll,0.19807199999922886,automatic
scroll,0.1378930000064429,automatic
keydown,1.7783559999952558,automatic
keypress,1.9783559999923455,automatic
scroll,0.1815270000079181,automatic
scroll,0.241450999994413,automatic
scroll,0.1269999999931315,automatic
scroll,0.1263030000118306,automatic
keydown,26.99389800001518,automatic
keypress,27.088898000016343,automatic
scroll,0.2228049999976065,automatic
scroll,0.2717630000115605,automatic
scroll,0.12633300000743475,automatic
scroll,0.12857200000144076,automatic
keydown,4.3887590000085765,automatic
keypress,4.453758999996353,automatic
scroll,0.1233160000119824,automatic
scroll,0.3461059999972349,automatic
scroll,0.11750700000266079,automatic
scroll,0.1154919999971753,automatic
scroll,0.1159860000043409,automatic
keydown,14.904839000009815,automatic
keypress,15.079839000012726,automatic
scroll,0.13416599998890888,automatic
scroll,0.18006400000012945,automatic
scroll,0.11964499999885447,automatic
keyup,24.089735999994446,automatic
scroll,0.06403000000864267,automatic
scroll,0.1936180000047898,automatic
scroll,0.1247189999994589,automatic
scroll,0.23912600000039674,automatic
scroll,0.22565300000132993,automatic
keydown,1.619047000000137,automatic
keypress,1.854047000000719,automatic
scroll,0.1790670000045793,automatic
scroll,0.27343700001074467,automatic
scroll,0.11039599998912308,automatic
keyup,8.771156999995583,automatic
scroll,0.12562700001581106,automatic
scroll,0.11404400000174064,automatic
scroll,0.11310600000433624,automatic
scroll,0.17767299999832176,automatic
scroll,0.17237200000090525,automatic
mousemove,14.746221000008518,automatic
mousemove,17.008565000011004,automatic
mousemove,1.958543999993708,automatic
mousemove,1.1535889999940991,automatic
mousemove,0.976451000009547,automatic
mousemove,1.2892210000136402,automatic
mousemove,1.2822930000111228,automatic
mousemove,1.2427410000091186,automatic
mousemove,1.4306559999968158,automatic
mousemove,1.294304999988526,automatic
mousemove,1.3348529999930179,automatic
mousemove,1.4558410000172444,automatic
mousemove,1.4347510000079637,automatic
mousemove,1.2809890000207815,automatic
mousemove,1.2539749999996275,automatic
mousemove,1.2634669999970356,automatic
mousemove,1.3000370000081602,automatic
mouseout,0.10317099999519996,automatic
mouseover,0.03197100000397768,automatic
mousemove,1.880923000004259,automatic
mouseout,0.0964069999899948,automatic
mouseover,0.754945000007865,automatic
mousemove,3.344005000006291,automatic
mouseout,0.25917499999923166,automatic
mouseover,0.2889629999990575,automatic
mousemove,2.896908999988227,automatic
mouseout,0.533341999995173,automatic
mouseover,0.03256099999998696,automatic
mousemove,8.846280999990995,automatic
mouseout,0.07828099999460392,automatic
mouseover,0.2724620000080904,automatic
mousemove,9.037171999996644,automatic
mouseout,0.2174349999986589,automatic
mouseover,0.01972399999795016,automatic
mousemove,1.4438020000088727,automatic
mouseout,0.08285000002069864,automatic
mouseover,0.26355899999907706,automatic
mousemove,7.730918000001111,automatic
mousemove,9.10069900000235,automatic
mousemove,1.78894900000887,automatic
mousemove,1.6599950000090757,automatic
mousemove,1.5894569999945816,automatic
mouseout,0.29253500000049826,automatic
mouseover,0.038775000008172356,automatic
mousemove,2.1698509999987436,automatic
mouseout,0.10071499999321532,automatic
mouseover,0.401573000010103,automatic
mousemove,2.9720650000090245,automatic
mouseout,0.7203609999851324,automatic
