scroll,0.12430300000414718,automatic
wheel,1.7676840000021912,automatic
wheel,1.3738480000029085,automatic
scroll,0.15183999999862863,automatic
wheel,1.8095050000010815,automatic
wheel,2.677023999996891,automatic
scroll,0.13310099999944214,automatic
wheel,2.7013910000023316,automatic
wheel,2.655571000002965,automatic
scroll,0.13475800000014715,automatic
wheel,1.8163670000030834,automatic
wheel,2.71910299999945,automatic
wheel,0.8306210000009742,automatic
scroll,0.08651599999939208,automatic
wheel,0.858170000003156,automatic
wheel,0.8856569999989006,automatic
wheel,0.8308199999992212,automatic
wheel,0.8362260000030801,automatic
wheel,0.7773339999985183,automatic
wheel,0.8305390000023181,automatic
wheel,1.195914999996603,automatic
wheel,1.1823800000020128,automatic
wheel,1.173850000002858,automatic
wheel,1.2059980000012729,automatic
wheel,0.7950009999985923,automatic
wheel,0.8002549999982875,automatic
mouseout,0.07764699999825098,automatic
mouseover,0.01478800000040792,automatic
wheel,0.8821319999988191,automatic
wheel,0.836183000003075,automatic
wheel,0.7949759999974049,automatic
wheel,1.2294799999981478,automatic
wheel,0.8022850000015751,automatic
wheel,0.7698290000007546,automatic
wheel,0.8386539999992237,automatic
wheel,0.7708959999981744,automatic
wheel,0.8482870000007097,automatic
wheel,0.8092649999998685,automatic
wheel,0.8524350000006962,automatic
wheel,0.7792699999990873,automatic
wheel,0.7871810000033292,automatic
wheel,1.9813130000002275,automatic
wheel,0.755710999997973,automatic
wheel,0.7633120000027702,automatic
wheel,1.1396289999975124,automatic
wheel,1.1431050000028335,automatic
wheel,1.2317890000012994,automatic
wheel,1.1311849999983679,automatic
wheel,1.135152000002563,automatic
wheel,1.5200649999969755,automatic
scroll,0.18396100000245497,automatic
wheel,1.216629999998986,automatic
wheel,1.2516610000020592,automatic
scroll,0.13327200000276207,automatic
wheel,0.8423960000036459,automatic
wheel,1.2415090000031341,automatic
scroll,0.13400000000183354,automatic
wheel,1.8083169999990787,automatic
wheel,1.1601000000009662,automatic
scroll,0.13560599999982514,automatic
wheel,2.026729000004707,automatic
wheel,1.1220590000011725,automatic
scroll,0.1714010000032431,automatic
wheel,1.8238229999988107,automatic
wheel,1.5778660000032687,automatic
scroll,0.12327999999979511,automatic
wheel,2.480128999999579,automatic
wheel,1.5549339999997756,automatic
scroll,0.19111100000009174,automatic
wheel,2.2984980000001087,automatic
wheel,2.192376000002696,automatic
wheel,0.7910190000002331,automatic
wheel,0.7615609999993467,automatic
wheel,0.8896880000029341,automatic
wheel,0.8054000000011001,automatic
wheel,0.7740799999992305,automatic
wheel,0.7802769999980228,automatic
wheel,0.7857100000001083,automatic
wheel,0.8037010000007285,automatic
wheel,0.7757910000000265,automatic
wheel,0.7708090000014636,automatic
wheel,0.7630500000013853,automatic
mouseout,0.08301299999948242,automatic
mouseover,0.0894880000014382,automatic
wheel,0.7745470000008936,automatic
wheel,1.115752000001521,automatic
wheel,0.7625170000028447,automatic
wheel,1.1603810000015073,automatic
wheel,1.1368300000031013,automatic
wheel,1.1559200000010605,automatic
wheel,1.8216140000004089,automatic
wheel,1.5095690000016475,automatic
scroll,0.1872399999992922,automatic
wheel,2.134783999998035,automatic
wheel,3.2523219999966386,automatic
scroll,0.1497540000018489,automatic
wheel,1.9481730000006792,automatic
wheel,2.6982800000005227,automatic
scroll,0.13163300000087474,automatic
wheel,0.7585099999996601,automatic
wheel,1.3481859999992594,automatic
scroll,0.11464799999885145,automatic
wheel,0.8432930000017222,automatic
wheel,2.5319949999975506,automatic
scroll,0.15842800000245916,automatic
wheel,5.372564000001148,automatic
wheel,3.1904409999988275,automatic
scroll,0.19876400000066496,automatic
wheel,1.69683200000145,automatic
wheel,2.5758459999997285,automatic
wheel,0.7731439999988652,automatic
scroll,0.08031000000119093,automatic
wheel,0.7767690000000584,automatic
wheel,0.8551670000015292,automatic
scroll,0.07646200000090175,automatic
wheel,0.7418499999985215,automatic
wheel,0.8433550000008836,automatic
scroll,0.153838000001997,automatic
wheel,0.7657540000036533,automatic
wheel,0.9481080000005022,automatic
wheel,0.7970119999990857,automatic
wheel,0.775924000001396,automatic
wheel,0.7736970000005385,automatic
wheel,0.7584380000043893,automatic
wheel,0.7976880000023812,automatic
wheel,1.3176600000006147,automatic
wheel,0.9256250000034925,automatic
wheel,0.9095120000019961,automatic
wheel,0.8899590000000899,automatic
wheel,1.17806400000336,automatic
mouseout,0.11542200000258163,automatic
mouseover,0.019032000003790017,automatic
wheel,1.10454000000027,automatic
wheel,0.8278599999975995,automatic
wheel,1.003233999999793,automatic
wheel,0.7954529999988154,automatic
wheel,0.7727060000033816,automatic
wheel,0.7620229999993171,automatic
wheel,1.8382020000026387,automatic
wheel,1.7362509999984468,automatic
wheel,0.8429989999967802,automatic
wheel,1.1678260000007867,automatic
wheel,1.1831249999995634,automatic
wheel,1.1798229999985779,automatic
wheel,1.1444059999994352,automatic
wheel,1.4612949999973353,automatic
wheel,0.7673010000034992,automatic
wheel,2.657682000000932,automatic
wheel,1.413448999999673,automatic
wheel,1.1532999999981257,automatic
wheel,1.198710000000574,automatic
wheel,1.1077150000019174,automatic
wheel,0.7695899999998801,automatic
wheel,1.7479869999988296,automatic
wheel,1.1771830000034242,automatic
wheel,0.7710139999981038,automatic
wheel,1.147715999999491,automatic
wheel,1.2082110000010289,automatic
wheel,1.2075909999985015,automatic
wheel,3.0657890000002226,automatic
wheel,0.7641100000000733,automatic
wheel,0.7705220000025292,automatic
wheel,0.7972719999997935,automatic
wheel,0.766711000000214,automatic
wheel,0.7686979999998584,automatic
wheel,1.3851199999990058,automatic
wheel,1.1753129999997327,automatic
wheel,1.1374409999989439,automatic
wheel,1.16924900000231,automatic
wheel,1.4450269999979355,automatic
wheel,2.6400790000043344,automatic
wheel,1.184767999999167,automatic
devicelight,0.3707360000007611,automatic
devicelight,0.2574310000054538,automatic
mousemove,1.225929999993241,automatic
mousemove,1.2860450000080164,automatic
mousemove,1.3264490000001388,automatic
mousemove,1.3013800000044284,automatic
mousemove,0.8939810000010766,automatic
mouseout,0.10267600000224775,automatic
mouseover,0.02245099999709055,automatic
mousemove,1.759345000005851,automatic
mouseout,0.06135599999834085,automatic
mouseover,0.013409999999566935,automatic
mousemove,0.9938479999982519,automatic
mouseout,0.06545499999629101,automatic
mouseover,0.029402000007394236,automatic
mousemove,1.0447630000053323,automatic
mousemove,0.9288200000009965,automatic
mouseout,0.06361500000639353,automatic
mouseover,0.01820199999929173,automatic
mousemove,1.049407999998948,automatic
mouseout,0.06277299999783281,automatic
mouseover,0.037403999995149206,automatic
mousemove,0.9390789999961271,automatic
mousemove,1.0370680000050925,automatic
mousemove,0.8889149999959045,automatic
mousemove,0.8291210000097635,automatic
mousemove,0.8243889999939711,automatic
mousemove,1.613164999995206,automatic
mousemove,3.3100269999922602,automatic
mousemove,0.9463110000069719,automatic
mousemove,0.9405750000078115,automatic
mousemove,0.9514169999965816,automatic
mousemove,0.9038560000044527,automatic
mousemove,0.9021629999988363,automatic
mousemove,1.8047829999995884,automatic
mousemove,0.8972270000012941,automatic
mousemove,0.8264409999974305,automatic
mousemove,0.9581450000041514,automatic
mouseout,0.06594699999550357,automatic
mouseover,0.018318999995244667,automatic
mousemove,0.9877949999936391,automatic
mousemove,0.8921940000000177,automatic
mouseout,0.09615499999927124,automatic
mouseover,0.035533999995095655,automatic
mousemove,1.3310869999913848,automatic
mousemove,0.8387630000070203,automatic
mouseout,0.06576300000597257,automatic
mouseover,0.01181899999937741,automatic
mousemove,0.899781999993138,automatic
mouseout,0.08702500000072177,automatic
mouseover,0.03678000000945758,automatic
mousemove,1.1707600000008824,automatic
mousemove,1.001553000001877,automatic
mousemove,0.8303859999941778,automatic
mousemove,1.8243099999963306,automatic
mousemove,0.9318040000071051,automatic
mousemove,0.8392719999974361,automatic
mousemove,0.7888050000037765,automatic
mousemove,0.7789400000037858,automatic
mousemove,0.9477499999993597,automatic
mousemove,0.9188069999945583,automatic
mousemove,0.8222610000084387,automatic
mousemove,1.616494000001694,automatic
mousemove,0.901826000015717,automatic
mousemove,0.8735669999878155,automatic
mousemove,0.9014659999957075,automatic
mousemove,1.3715070000034757,automatic
mousemove,0.8674629999877652,automatic
mouseout,0.06334999999671709,automatic
mouseover,0.017712000000756234,automatic
mousemove,0.9709460000012768,automatic
mousemove,0.856792000005953,automatic
mousemove,0.8882970000122441,automatic
mousemove,2.136746000003768,automatic
mousemove,0.8575370000035036,automatic
mouseout,0.06534000000101514,automatic
mouseover,0.0199410000059288,automatic
mousemove,0.9441090000036638,automatic
mouseout,0.09661900000355672,automatic
mouseover,0.03219300000637304,automatic
mousemove,1.451141000012285,automatic
mousemove,1.2660969999997178,automatic
mousemove,1.2341860000015004,automatic
mouseout,0.07946799999626819,automatic
mouseover,0.019427000006544404,automatic
mousemove,1.1023459999996703,automatic
mouseout,0.06467100000008941,automatic
mouseover,0.016741999992518686,automatic
mousemove,0.9465210000053048,automatic
mousemove,0.7944149999966612,automatic
mousemove,0.7699910000083037,automatic
mousemove,2.0374290000036126,automatic
mousemove,2.398955000011483,automatic
mousemove,1.2427850000094622,automatic
mousemove,1.4825410000048578,automatic
mousemove,1.3964949999935925,automatic
mousemove,1.3187210000032792,automatic
mousemove,1.0694240000011632,automatic
mousemove,1.628177999999025,automatic
mousemove,0.9814360000018496,automatic
mousemove,0.8749300000054063,automatic
mousemove,1.1420450000005076,automatic
mousemove,2.0392100000026403,automatic
mousemove,0.9746020000020508,automatic
mousemove,4.870590000005905,automatic
mousemove,0.9713889999984531,automatic
mousemove,1.0052660000073956,automatic
mousemove,0.8362789999955567,automatic
mousemove,1.0249899999907939,automatic
mousemove,1.0273250000027474,automatic
mousemove,0.9346340000047348,automatic
mousedown,1.2555169999977807,automatic
mouseup,0.8822479999944335,automatic
click,1.0072479999944335,automatic
mousemove,1.3603080000029877,automatic
mousemove,2.6711749999958556,automatic
mousemove,0.8259389999875566,automatic
mousemove,0.8947260000131791,automatic
mousemove,1.2410479999962263,automatic
mousemove,1.2424250000040047,automatic
mousemove,0.9312270000082208,automatic
mousemove,1.5106740000046557,automatic
mousemove,0.8699789999955101,automatic
mousemove,2.8826890000054846,automatic
mousemove,0.9929899999988265,automatic
mousemove,0.851542000003974,automatic
mousemove,0.8427390000142623,automatic
mousedown,1.6220570000004955,automatic
mouseup,0.9335509999946225,automatic
click,1.053550999989966,automatic
mousemove,0.8168980000045849,automatic
mousemove,0.8695979999902193,automatic
mousemove,1.5153729999874486,automatic
mousemove,1.0065029999968829,automatic
mousemove,0.8418089999904623,automatic
mousemove,1.18007599998964,automatic
mousemove,1.4624740000144811,automatic
mousedown,1.8878419999964535,automatic
mouseup,0.8935239999991609,automatic
click,1.0185239999991609,automatic
mousemove,0.8007620000134921,automatic
mousemove,1.2205189999949653,automatic
mousemove,1.3020419999957085,automatic
mousemove,0.9360710000037216,automatic
mousemove,0.864449999993667,automatic
mousemove,1.322016000005533,automatic
mousemove,1.3252039999933913,automatic
mousemove,1.299410000021453,automatic
mousemove,0.9090279999945778,automatic
mousemove,1.9857640000118408,automatic
mousemove,1.9595359999948414,automatic
mousemove,0.7876019999966957,automatic
mousemove,1.2170080000068992,automatic
mousemove,1.7336229999928037,automatic
mousemove,1.3687940000090748,automatic
mousemove,1.339242000001832,automatic
mousemove,1.358169999992242,automatic
mousemove,1.333688999991864,automatic
mousemove,1.2684699999954319,automatic
mousemove,1.0370309999852907,automatic
mousemove,0.8238719999935711,automatic
mousemove,0.790567000003648,automatic
mousemove,0.8919750000059139,automatic
mousemove,0.8593600000167498,automatic
mousemove,2.975795999998809,automatic
mousemove,0.8703420000092592,automatic
mousemove,0.9186990000016522,automatic
mousemove,1.3745200000121258,automatic
mousemove,1.311679999998887,automatic
mousemove,1.2864920000138227,automatic
mousemove,1.2343379999947501,automatic
mousemove,0.898468999992474,automatic
mousedown,1.17461600000388,automatic
mouseup,1.3153160000074422,automatic
click,1.485316000005696,automatic
mousemove,0.9226870000129566,automatic
mousemove,0.9157920000143349,automatic
mousemove,0.9918969999998808,automatic
mousemove,0.8193049999972573,automatic
mousemove,3.5883319999993546,automatic
mousemove,2.7271790000086185,automatic
mousemove,0.9194839999981923,automatic
mousemove,0.8867879999888828,automatic
mousemove,0.9762990000017453,automatic
mousedown,1.389480999991065,automatic
mousemove,0.8662240000121528,automatic
mouseup,1.4683590000058757,automatic
click,1.6383590000041295,automatic
mousemove,1.2747360000066692,automatic
mousemove,1.2280299999983981,automatic
mousemove,1.2379780000046594,automatic
mousemove,1.2331080000003567,automatic
mousemove,1.2889340000110678,automatic
mousemove,0.8190100000065286,automatic
mousemove,0.8475870000111172,automatic
mousemove,0.9063959999912186,automatic
mousemove,1.2745020000002114,automatic
mousemove,1.1158790000044974,automatic
mousemove,0.9137340000015683,automatic
mousemove,0.9016540000011446,automatic
mousemove,0.8277549999911571,automatic
mousemove,0.8347579999972368,automatic
mousemove,0.8931490000104532,automatic
mousemove,3.029521999997087,automatic
mousemove,0.8129830000107177,automatic
mousemove,0.8222119999991264,automatic
mousemove,0.8256810000020778,automatic
mousemove,0.9928599999984726,automatic
mousemove,0.833983000004082,automatic
mousemove,1.4445709999999963,automatic
mousemove,0.8793549999973038,automatic
mousemove,0.9133619999920484,automatic
mouseout,0.06756399999721907,automatic
mouseover,0.02703700000711251,automatic
mousemove,1.022145000009914,automatic
mouseout,0.07486700000299606,automatic
mouseover,0.042207999984384514,automatic
mousemove,1.0930939999961993,automatic
mousemove,0.881677999990643,automatic
mouseout,0.0700829999987036,automatic
mouseover,0.018490000002202578,automatic
mousemove,1.6071389999997336,automatic
mouseout,0.06442000000970438,automatic
mouseover,0.028971000007004477,automatic
mousemove,0.8529370000032941,automatic
mouseout,0.06814299999678042,automatic
mouseover,0.019268000003648922,automatic
mousemove,0.945082000005641,automatic
mousemove,0.8773870000004536,automatic
mousemove,3.702130000019679,automatic
mousemove,1.3974440000019968,automatic
mousemove,1.2627799999900162,automatic
mousemove,0.8477859999984503,automatic
mousemove,1.3656639999971958,automatic
mousemove,0.8266220000077737,automatic
mousemove,1.2654619999957504,automatic
mousemove,1.3162279999960447,automatic
mousemove,0.8866790000029141,automatic
mousedown,1.5442089999996824,automatic
mouseup,2.866234999994049,automatic
click,3.0962350000045262,automatic
mousedown,1.2462020000093617,automatic
selectstart,0.5283420000050683,automatic
mouseup,0.9095670000097016,automatic
click,1.1745670000091195,automatic
dblclick,1.6345670000009704,automatic
mousedown,1.4476789999898756,automatic
selectstart,0.07168700000329409,automatic
mouseup,1.2982190000038827,automatic
click,1.7082190000073751,automatic
mousemove,1.2046590000099968,automatic
mousemove,1.1611269999993965,automatic
mousemove,1.2965429999894695,automatic
mouseout,0.14041699998779222,automatic
mouseover,0.04799099999945611,automatic
mousemove,2.601477000018349,automatic
mousemove,2.131440000011935,automatic
mouseout,0.06844099999580067,automatic
mouseover,0.017002000007778406,automatic
mousemove,1.0396010000113165,automatic
mouseout,0.0852759999979753,automatic
mouseover,0.03149299998767674,automatic
mousemove,1.1193619999976363,automatic
mousemove,1.0163720000127796,automatic
mousemove,0.8723360000003595,automatic
mousemove,0.8756200000061654,automatic
mousemove,1.456930000000284,automatic
mousemove,0.8882380000140984,automatic
mousemove,1.2451230000006035,automatic
mousemove,1.2865710000041872,automatic
mouseout,0.09693699999479577,automatic
mouseover,0.03525900001113769,automatic
mousemove,1.609613000007812,automatic
mouseout,0.06595499999821186,automatic
mouseover,0.01673700001265388,automatic
mousemove,0.8947960000077728,automatic
mousemove,0.8471960000169929,automatic
mousedown,1.0509149999998044,automatic
mouseup,0.8520819999976084,automatic
click,1.0170820000057574,automatic
mousemove,1.2510110000148416,automatic
mousemove,1.3186210000130814,automatic
mouseout,0.09355299999879207,automatic
mouseover,0.029231000007712282,automatic
mousemove,1.4447070000023814,automatic
mousemove,1.8782090000022436,automatic
mousemove,1.236153000005288,automatic
mousemove,1.235382999991998,automatic
mousemove,1.2431990000040969,automatic
mousemove,1.3189130000100704,automatic
mousemove,1.3015969999978552,automatic
mousemove,1.2117769999895245,automatic
mousemove,1.2731710000080056,automatic
mousemove,1.25772500000312,automatic
mousemove,1.244684999997844,automatic
mousemove,0.8567819999880157,automatic
mousemove,0.8230239999975311,automatic
mousemove,0.8705210000043735,automatic
mousemove,0.8130960000125924,automatic
mousemove,1.4146710000059102,automatic
mousemove,1.0648629999923287,automatic
mousemove,2.8465370000049006,automatic
mousemove,1.186637000006158,automatic
mousemove,1.2343410000030417,automatic
mousemove,1.2034490000078222,automatic
mousemove,0.8080309999932069,automatic
mousemove,0.8579940000054194,automatic
mousemove,0.9553659999946831,automatic
mousemove,1.3441670000029262,automatic
mousemove,0.9480730000068434,automatic
mousemove,1.307983000006061,automatic
mousemove,0.9106160000083037,automatic
mousemove,1.4143550000007963,automatic
mousemove,1.1439810000010766,automatic
mousemove,2.937053999994532,automatic
mousemove,1.7867410000035306,automatic
mousemove,1.2276850000052946,automatic
mousemove,0.9863690000056522,automatic
mousemove,0.9790980000107083,automatic
mousemove,0.8902040000102716,automatic
mousemove,1.376946999997017,automatic
mousemove,4.510670999996364,automatic
mousemove,2.6245750000089174,automatic
mousedown,1.19026699999813,automatic
mousemove,0.6766959999949904,automatic
mouseup,0.9276419999951031,automatic
click,1.0476420000049984,automatic
mousemove,0.8234959999972489,automatic
mousemove,0.9425929999997607,automatic
mousemove,0.9732070000027306,automatic
mousemove,2.591422000012244,automatic
mousemove,1.0407059999997728,automatic
mouseout,0.06710600000224076,automatic
mouseover,0.01748599999700673,automatic
mousemove,0.9927440000028582,automatic
mouseout,0.06716200000664685,automatic
mouseover,0.021286000017425977,automatic
mousemove,1.0326709999935701,automatic
mousemove,1.11043499999505,automatic
mousemove,0.8452510000061011,automatic
mousemove,0.8429500000056578,automatic
mousemove,0.8446300000068732,automatic
mousemove,0.9232820000033826,automatic
mousemove,0.8903040000004694,automatic
mousemove,0.8237130000052275,automatic
mousemove,0.8553439999959664,automatic
mousemove,0.9358669999928679,automatic
mousemove,0.921174000002793,automatic
mousemove,2.5978230000037,automatic
mousemove,1.7186040000087814,automatic
mousemove,0.820692000008421,automatic
mousemove,0.8495209999964572,automatic
mousemove,0.9095150000066496,automatic
mouseout,0.06476000000839122,automatic
mouseover,0.023658000005525537,automatic
mousemove,0.9898160000011558,automatic
mousemove,1.2140930000023218,automatic
mousemove,1.8247660000051837,automatic
mousemove,0.793069999999716,automatic
mouseout,0.06192400000873022,automatic
mouseover,0.01832099999592174,automatic
mousemove,0.9863080000068294,automatic
mousemove,1.2887329999939539,automatic
mousemove,1.350707000005059,automatic
mousemove,1.3047930000029737,automatic
mousemove,1.3413200000068173,automatic
mousemove,0.9917290000012144,automatic
mousemove,0.8209449999994831,automatic
mousemove,0.902656999984174,automatic
mousemove,0.9182060000021011,automatic
mousemove,0.8642160000017611,automatic
mousemove,1.8951430000161054,automatic
mousemove,0.8219019999960437,automatic
mousemove,0.785239000004367,automatic
mousemove,0.9272749999945518,automatic
mousemove,1.2871679999952903,automatic
mousemove,0.8576499999908265,automatic
mousemove,1.0320389999978943,automatic
mousemove,0.9145220000064,automatic
mousedown,1.0448139999934938,automatic
mousemove,1.3110250000027008,automatic
mousemove,1.0606689999985974,automatic
mousemove,0.9137599999958184,automatic
selectstart,0.0652680000057444,automatic
mousemove,0.8812880000186851,automatic
mousemove,1.4549430000042776,automatic
mousemove,1.5425010000180919,automatic
mousemove,1.5542109999951208,automatic
mousemove,0.9285769999987679,automatic
mousemove,0.9649350000108825,automatic
mousemove,0.8707929999945918,automatic
mousemove,0.7065319999965141,automatic
mousemove,0.8321469999937108,automatic
mousemove,0.837377000003471,automatic
mousemove,0.8478140000079293,automatic
mousemove,0.8519289999967441,automatic
mousemove,3.4094439999898896,automatic
mousemove,2.9183219999977155,automatic
mousemove,2.2691170000034617,automatic
mousemove,2.4857369999954244,automatic
mousemove,1.6413880000036443,automatic
mousemove,1.1466709999949671,automatic
mousemove,1.5322139999916544,automatic
mousemove,1.2689030000037747,automatic
mousemove,1.460588000001735,automatic
mousemove,1.4239680000027874,automatic
mousemove,1.6249010000028647,automatic
mousemove,1.7077549999958137,automatic
mousemove,1.6198350000049686,automatic
mousemove,1.149600000004284,automatic
mousemove,1.273884000009275,automatic
mousemove,1.027352000004612,automatic
mousemove,0.7943990000057966,automatic
mousemove,1.0692649999982677,automatic
mousemove,1.1888320000143722,automatic
mousemove,1.9148480000003474,automatic
mousemove,0.7729169999947771,automatic
mousemove,2.563258999987738,automatic
mousemove,2.2388880000071367,automatic
mousemove,7.845503000004101,automatic
mousemove,0.9167009999946458,automatic
mousemove,2.7191579999926034,automatic
mousemove,2.748371000008774,automatic
mousemove,2.4221460000117077,automatic
mousemove,2.6825360000075307,automatic
mousemove,7.184522000010475,automatic
mousemove,2.2584530000167433,automatic
mousemove,1.5851519999996526,automatic
mousemove,1.4729459999944083,automatic
mousemove,0.9619989999919198,automatic
mousemove,0.9962999999988824,automatic
mousemove,1.5391200000158278,automatic
mousemove,0.8963660000008531,automatic
mousemove,0.9013620000041556,automatic
mousemove,0.813785000005737,automatic
mouseout,0.11062599999422673,automatic
mouseover,0.04184999999415595,automatic
mousemove,1.2262820000032661,automatic
mousemove,0.9155109999992419,automatic
mousemove,1.0158379999920726,automatic
mousemove,0.8320590000075754,automatic
mousemove,0.7882400000089547,automatic
mousemove,0.8428529999946477,automatic
mousemove,0.8344159999978729,automatic
mousemove,0.8163590000040131,automatic
mousemove,0.881798999995226,automatic
mousemove,0.8852800000022398,automatic
mousemove,1.516354000006686,automatic
mousemove,0.828603000001749,automatic
mousemove,0.8609359999973094,automatic
mousemove,0.8044520000112243,automatic
mousemove,0.8297480000037467,automatic
mousemove,0.947091999987606,automatic
mousemove,0.8201569999946514,automatic
mousemove,0.8872220000048401,automatic
mouseup,0.8678810000128578,automatic
mousemove,0.9156090000033146,automatic
mousemove,1.1899030000058701,automatic
mousemove,3.724795999994967,automatic
mouseout,0.0662410000077216,automatic
mouseover,0.013828999988618307,automatic
mousemove,0.9168030000000726,automatic
mouseout,0.06229299999540672,automatic
mouseover,0.018038000009255484,automatic
mousemove,0.9195849999960046,automatic
mouseout,0.06581700000970159,automatic
mouseover,0.018125999995390885,automatic
mousemove,1.0338530000008177,automatic
mouseout,0.0929080000059912,automatic
mouseover,0.022646000012173317,automatic
mousemove,1.0429629999998724,automatic
mouseout,0.09301799999957439,automatic
mouseover,0.06609999999636784,automatic
mousemove,1.5529440000100294,automatic
mousemove,1.5518290000036359,automatic
mousemove,0.8414790000097128,automatic
mousemove,1.3166540000092937,automatic
mousemove,1.3373980000033043,automatic
mousemove,1.3011439999972936,automatic
mousemove,1.277276000007987,automatic
mousemove,0.9845700000005309,automatic
mousemove,1.5261300000129268,automatic
mousemove,1.261863000006997,automatic
mousemove,1.182758000009926,automatic
mousemove,5.235164000012446,automatic
mousemove,2.1202270000067074,automatic
mousemove,0.8945969999913359,automatic
mousemove,0.967108000011649,automatic
mousemove,1.0183099999849219,automatic
mousemove,0.9235870000120485,automatic
mousemove,1.4266510000015842,automatic
mousemove,0.9815839999937452,automatic
mousemove,0.9259179999935441,automatic
mousemove,0.8641210000205319,automatic
mousemove,0.8166519999940647,automatic
mousemove,0.8588790000067092,automatic
mousemove,0.8235529999947175,automatic
mousemove,0.9325399999943329,automatic
mousemove,0.8099760000040988,automatic
mousemove,0.821739000006346,automatic
mousemove,0.9296630000026198,automatic
mousemove,0.8455100000137463,automatic
mousemove,0.8630390000034822,automatic
mousemove,0.9588389999989886,automatic
mousemove,1.3156640000088373,automatic
mousemove,1.1295269999973243,automatic
mousemove,1.6259640000062063,automatic
mousemove,0.896870000011404,automatic
mousemove,0.8757489999989048,automatic
mousemove,0.8762470000074245,automatic
mousemove,0.8652400000137277,automatic
mousemove,0.8037429999967571,automatic
mousemove,0.8336430000053952,automatic
mousemove,0.8468990000110352,automatic
mousemove,1.2662319999944884,automatic
mousemove,1.2520520000107354,automatic
mousemove,1.272292000008747,automatic
mousemove,1.2187879999983124,automatic
mousemove,2.818488000004436,automatic
mousemove,1.1956680000002962,automatic
mousemove,1.3157800000044517,automatic
mousemove,0.8649830000067595,automatic
mousemove,0.9231180000060704,automatic
mousemove,0.9244760000001406,automatic
mousemove,1.707444999992731,automatic
mousemove,1.0253090000041993,automatic
mousemove,0.890583999993396,automatic
mousemove,1.198164999994333,automatic
mousemove,1.2406039999914356,automatic
mousemove,0.8893990000069607,automatic
mousemove,0.8427990000054706,automatic
mousemove,0.7847199999960139,automatic
mousemove,0.8133300000044983,automatic
mousemove,1.0248789999895962,automatic
mousemove,1.0182450000138488,automatic
mousemove,2.298316000000341,automatic
mousemove,0.9436750000022585,automatic
mousemove,0.950089999998454,automatic
mousemove,0.9580730000016047,automatic
mousemove,0.856685999999172,automatic
mousemove,0.8572670000139624,automatic
mousemove,0.960586000001058,automatic
mousemove,0.9264210000110324,automatic
mousemove,0.8643840000004275,automatic
mousemove,0.8384460000088438,automatic
mousemove,0.8522550000052433,automatic
mousemove,0.9125919999933103,automatic
mousemove,2.7616720000078203,automatic
