transitionrun,1.9162880000076257,automatic
transitionrun,1.927466999986791,automatic
transitionrun,1.9383159999852069,automatic
transitionrun,1.9444379999913508,automatic
transitionrun,1.9555009999894537,automatic
transitionrun,1.966617000012775,automatic
transitionrun,1.9725710000057006,automatic
transitionrun,1.9839820000051986,automatic
transitionrun,1.995057000007364,automatic
transitionrun,2.001077000008081,automatic
transitionrun,2.012319999994361,automatic
transitionrun,2.0233850000076927,automatic
transitionrun,2.0347299999993993,automatic
transitionrun,2.0411090000125114,automatic
transitionrun,2.0524699999950826,automatic
transitionrun,2.063469000000623,automatic
transitionrun,2.0697679999866523,automatic
transitionrun,2.080919999993057,automatic
transitionrun,2.091985000006389,automatic
transitionrun,2.09812399999646,automatic
transitionrun,2.1090000000112923,automatic
transitionrun,2.1199219999980414,automatic
transitionrun,2.130825000014738,automatic
transitionrun,2.1367969999992056,automatic
transitionrun,2.147943000003579,automatic
transitionrun,2.159083999998984,automatic
transitionrun,2.165177000017138,automatic
transitionrun,2.176478000008501,automatic
transitionrun,2.1875569999974687,automatic
transitionrun,2.1938269999955082,automatic
transitionrun,2.2049479999986943,automatic
transitionrun,2.216150000007474,automatic
transitionrun,2.2272480000101496,automatic
transitionrun,2.233263000001898,automatic
transitionrun,2.244290999995428,automatic
transitionrun,2.2554910000035306,automatic
transitionrun,2.2621169999911217,automatic
transitionrun,2.2731630000052974,automatic
transitionrun,2.284163999996963,automatic
transitionrun,2.290225000004284,automatic
transitionrun,2.3013080000091577,automatic
transitionrun,2.3125099999888334,automatic
transitionrun,2.3185779999912484,automatic
transitionrun,2.3295629999920493,automatic
transitionrun,2.340515999996569,automatic
transitionrun,2.351569999998901,automatic
transitionrun,2.3579480000043986,automatic
transitionrun,2.369099000003189,automatic
transitionrun,2.3800159999955213,automatic
transitionrun,2.385997999997926,automatic
transitionrun,2.3970510000071954,automatic
transitionrun,2.4081630000000587,automatic
transitionrun,2.4142510000092443,automatic
transitionrun,2.425546000013128,automatic
transitionrun,2.4366310000041267,automatic
transitionrun,2.4426600000006147,automatic
transitionrun,2.4536709999956656,automatic
transitionrun,2.464577000006102,automatic
transitionrun,2.47589099999459,automatic
transitionrun,2.4819229999993695,automatic
transitionrun,2.4929249999986496,automatic
transitionrun,2.5040869999938877,automatic
transitionrun,2.51014299999224,automatic
transitionrun,2.52120799999102,automatic
transitionrun,2.533519000004162,automatic
transitionrun,2.544601000001421,automatic
transitionrun,2.550680000000284,automatic
transitionrun,2.562363999997615,automatic
transitionrun,2.5737780000054045,automatic
transitionrun,2.5798050000012154,automatic
transitionrun,2.5910620000067865,automatic
transitionrun,2.602096000002348,automatic
transitionrun,2.6080979999969713,automatic
transitionrun,2.6191969999927096,automatic
transitionrun,2.630299999989802,automatic
transitionrun,2.63630299999204,automatic
transitionrun,2.647670999984257,automatic
transitionrun,2.658889000013005,automatic
transitionrun,2.670261000006576,automatic
transitionrun,2.676238000000012,automatic
transitionrun,2.6873859999905108,automatic
transitionrun,2.6985610000119777,automatic
transitionrun,2.7048459999932675,automatic
transitionrun,2.716163000004599,automatic
transitionrun,2.7273090000089724,automatic
transitionrun,2.7387759999837726,automatic
transitionrun,2.7451700000092387,automatic
transitionrun,2.756458999996539,automatic
transitionrun,2.7674100000149338,automatic
transitionrun,2.7737809999962337,automatic
transitionrun,2.785399000000325,automatic
transitionrun,2.796640999993542,automatic
transitionrun,2.80274400000053,automatic
transitionrun,2.8193200000096112,automatic
transitionrun,2.830526000005193,automatic
transitionrun,2.836877000008826,automatic
transitionrun,2.849010999998427,automatic
transitionrun,2.8607430000120075,automatic
transitionrun,2.8668690000049537,automatic
transitionrun,2.8781460000027437,automatic
transitionrun,2.8891069999954198,automatic
transitionrun,2.9001159999897936,automatic
transitionrun,2.9061490000021877,automatic
transitionrun,2.9188249999861,automatic
transitionrun,2.930277000006754,automatic
transitionrun,2.9365649999963352,automatic
transitionrun,2.948281000004499,automatic
transitionrun,2.9601499999989755,automatic
transitionrun,2.9719460000051185,automatic
transitionrun,2.978456999990158,automatic
transitionrun,2.9896780000126455,automatic
transitionrun,3.001063999996404,automatic
transitionrun,3.0075179999985266,automatic
transitionrun,3.018647000004421,automatic
transitionrun,3.030661999990116,automatic
transitionrun,3.0391209999943385,automatic
scroll,0.11319700001331512,automatic
transitionstart,5.460997000001953,automatic
transitionrun,2.434413000009954,automatic
transitionstart,2.4538459999894258,automatic
transitionstart,5.580941000007442,automatic
transitionrun,2.5019259999971837,automatic
transitionstart,2.516122999993968,automatic
transitionstart,5.629967000000761,automatic
transitionrun,2.557600000000093,automatic
transitionstart,2.57211800001096,automatic
transitionstart,5.685421999995015,automatic
transitionrun,2.6201379999984056,automatic
transitionstart,2.6325610000058077,automatic
transitionstart,5.730090999990352,automatic
transitionrun,2.671640999993542,automatic
transitionstart,2.690340000001015,automatic
transitionstart,5.78062899998622,automatic
transitionrun,2.728745999993407,automatic
transitionstart,2.7426980000163894,automatic
transitionstart,5.829991000005975,automatic
transitionrun,2.792373000003863,automatic
transitionstart,2.8062040000077104,automatic
transitionstart,5.875421999997343,automatic
transitionrun,2.8523040000145556,automatic
transitionstart,2.861361000002944,automatic
transitionstart,5.926381000012043,automatic
transitionrun,2.907688000006601,automatic
transitionstart,2.916795999990427,automatic
transitionstart,5.976657000006526,automatic
transitionrun,2.957329999990179,automatic
transitionstart,2.971399999994901,automatic
transitionstart,6.025938999984646,automatic
transitionrun,3.0131429999892134,automatic
transitionstart,3.027738999997382,automatic
transitionstart,6.076308000003337,automatic
transitionrun,3.0696140000072774,automatic
transitionstart,3.0841420000069775,automatic
transitionstart,6.12047700000403,automatic
transitionrun,3.126477000012528,automatic
transitionstart,3.140644000013708,automatic
transitionstart,6.170010000001639,automatic
transitionrun,3.1837000000086846,automatic
transitionstart,3.1927339999965625,automatic
transitionstart,6.2204579999961425,automatic
transitionrun,3.234219000005396,automatic
transitionstart,3.247573000000557,automatic
transitionstart,6.270142000008491,automatic
transitionrun,3.28881499999261,automatic
transitionstart,3.2984010000072885,automatic
transitionstart,6.31466800000635,automatic
transitionrun,3.3403030000044964,automatic
transitionstart,3.3542920000036247,automatic
transitionstart,6.359878999995999,automatic
transitionrun,3.3918160000030184,automatic
transitionstart,3.4063849999947706,automatic
transitionstart,6.410055999993347,automatic
transitionrun,3.4498009999952046,automatic
transitionstart,3.4594040000083623,automatic
transitionstart,6.455797000016901,automatic
transitionrun,3.5032410000130767,automatic
transitionstart,3.516887999998289,automatic
transitionstart,6.505459000007249,automatic
transitionrun,3.5615640000032727,automatic
transitionstart,3.5708509999967646,automatic
transitionstart,6.550155999997514,automatic
transitionrun,3.6240360000083456,automatic
transitionstart,3.6533310000086203,automatic
transitionstart,6.629725999984657,automatic
transitionrun,3.7019990000117105,automatic
transitionstart,3.720404999985476,automatic
transitionstart,6.679206000000704,automatic
transitionrun,3.7645789999951376,automatic
transitionstart,3.7740119999944,automatic
transitionstart,6.730578000002424,automatic
transitionrun,3.823056999986875,automatic
transitionstart,3.845377000005101,automatic
transitionstart,6.790616999991471,automatic
transitionrun,3.88267699998687,automatic
transitionstart,3.8967609999963315,automatic
transitionstart,6.836529000007431,automatic
transitionrun,3.9337440000090282,automatic
transitionstart,3.9483820000023115,automatic
transitionstart,6.880350999999791,automatic
transitionrun,3.985329000002821,automatic
transitionstart,4.009986000004574,automatic
transitionstart,6.93973100000585,automatic
transitionrun,4.057851999998093,automatic
transitionstart,4.067467000000761,automatic
transitionstart,6.990067999999155,automatic
transitionrun,4.109379000001354,automatic
transitionstart,4.118682000000263,automatic
transitionstart,7.034820999993826,automatic
transitionrun,4.160978999992949,automatic
transitionstart,4.168678000001819,automatic
transitionstart,7.078949000002467,automatic
transitionrun,4.213173000011011,automatic
transitionstart,4.221695000000182,automatic
transitionstart,7.123470000005909,automatic
transitionrun,4.263127000012901,automatic
transitionstart,4.277536000008695,automatic
transitionstart,7.168298999997205,automatic
transitionrun,4.31528999999864,automatic
transitionstart,4.3297290000045905,automatic
transitionstart,7.212831000011647,automatic
transitionrun,4.367532999996911,automatic
transitionstart,4.382050000000163,automatic
transitionstart,7.257847999993828,automatic
transitionrun,4.418504999994184,automatic
transitionstart,4.432699999990291,automatic
transitionstart,7.307310999996844,automatic
transitionrun,4.4736509999929694,automatic
transitionstart,4.482936000000336,automatic
transitionstart,7.351441999999224,automatic
transitionrun,4.532965000005788,automatic
transitionstart,4.5472849999932805,automatic
transitionstart,7.39679199999955,automatic
transitionrun,4.586400999993202,automatic
transitionstart,4.600550999995903,automatic
transitionstart,7.44654899998568,automatic
transitionrun,4.644680999990669,automatic
transitionstart,4.658958000014536,automatic
transitionstart,7.496180000016466,automatic
transitionrun,4.7031260000076145,automatic
transitionstart,4.71769000000495,automatic
transitionstart,7.54174200000125,automatic
transitionrun,4.755980000001728,automatic
transitionstart,4.765365999992355,automatic
transitionstart,7.587125999998534,automatic
transitionrun,4.803481000009924,automatic
transitionstart,4.817836000001989,automatic
transitionstart,7.626960000008694,automatic
transitionrun,4.855046999990009,automatic
transitionstart,4.869464999996126,automatic
transitionstart,7.67242200000328,automatic
transitionrun,4.906322000009823,automatic
transitionstart,4.920527000009315,automatic
transitionstart,7.717457999999169,automatic
transitionrun,4.957345000002533,automatic
transitionstart,4.9663779999973485,automatic
transitionstart,7.762281000002986,automatic
transitionrun,5.002506999997422,automatic
transitionstart,5.016984000001685,automatic
transitionstart,7.802142000000458,automatic
transitionrun,5.054768999994849,automatic
transitionstart,5.068868000002112,automatic
transitionstart,7.8468120000034105,automatic
transitionrun,5.101420000006328,automatic
transitionstart,5.160467999987304,automatic
transitionstart,7.961401000007754,automatic
transitionrun,5.2284680000157095,automatic
transitionstart,5.242829000009806,automatic
transitionstart,8.020480999999563,automatic
transitionrun,5.281136999998125,automatic
transitionstart,5.290636999998242,automatic
transitionstart,8.065300000002026,automatic
transitionrun,5.328540999995312,automatic
transitionstart,5.342218000005232,automatic
transitionstart,8.109656000000541,automatic
transitionrun,5.3860680000070715,automatic
transitionstart,5.395720000000438,automatic
transitionstart,8.150042000008398,automatic
transitionrun,5.437105999997584,automatic
transitionstart,5.446037000001525,automatic
transitionstart,8.193880999999237,automatic
transitionrun,5.4806899999966845,automatic
transitionstart,5.49529099999927,automatic
transitionstart,8.239692000002833,automatic
transitionrun,5.534004000001005,automatic
transitionstart,5.54758200001379,automatic
transitionstart,8.284912000002805,automatic
transitionrun,5.585907000000589,automatic
transitionstart,5.595109000001685,automatic
transitionstart,8.325400000001537,automatic
transitionrun,5.633561000009649,automatic
transitionstart,5.6426509999873815,automatic
transitionstart,8.36474800000724,automatic
transitionrun,5.681622000003699,automatic
transitionstart,5.690868999998202,automatic
transitionstart,8.409806000010576,automatic
transitionrun,5.734528000000864,automatic
transitionstart,5.743766999992658,automatic
transitionstart,8.450296000009985,automatic
transitionrun,5.786787999997614,automatic
transitionstart,5.796020000008866,automatic
transitionstart,8.489910000018426,automatic
transitionrun,5.838268999999855,automatic
transitionstart,5.847840000002179,automatic
transitionstart,8.530000999991898,automatic
transitionrun,5.891760999991675,automatic
transitionstart,5.898205000004964,automatic
transitionstart,8.583169000005,automatic
transitionrun,5.956896000003326,automatic
transitionstart,5.96816299999773,automatic
transitionstart,8.633496000009472,automatic
transitionrun,6.025138000011793,automatic
transitionstart,6.03467599999567,automatic
transitionstart,8.67413499999384,automatic
transitionrun,6.0709029999998165,automatic
transitionstart,6.0804300000017975,automatic
transitionstart,8.714577999999165,automatic
transitionrun,6.116620999993756,automatic
transitionstart,6.126180999999633,automatic
transitionstart,8.759504999994533,automatic
transitionrun,6.164008000007016,automatic
transitionstart,6.178507999997237,automatic
transitionstart,8.798165000000154,automatic
transitionrun,6.2171070000040345,automatic
transitionstart,6.225741000002017,automatic
transitionstart,8.836926000003587,automatic
transitionrun,6.263438000009046,automatic
transitionstart,6.27246799999557,automatic
transitionstart,8.877921000006609,automatic
transitionrun,6.312562000006437,automatic
transitionstart,6.321727000002284,automatic
transitionstart,8.9195660000114,automatic
transitionrun,6.362071000010474,automatic
transitionstart,6.370922000001883,automatic
transitionstart,8.959925999995903,automatic
transitionrun,6.413607000009506,automatic
transitionstart,6.422799000007217,automatic
transitionstart,9.005560999998124,automatic
transitionrun,6.466096999996807,automatic
transitionstart,6.479965000005905,automatic
transitionstart,9.045816999991075,automatic
transitionrun,6.517267000002903,automatic
transitionstart,6.531361000001198,automatic
transitionstart,9.08612200000789,automatic
transitionrun,6.5688610000070184,automatic
transitionstart,6.578215999994427,automatic
transitionstart,9.128200999999535,automatic
transitionrun,6.615957000001799,automatic
transitionstart,6.629423999998835,automatic
transitionstart,9.169500000003609,automatic
transitionrun,6.666119000001345,automatic
transitionstart,6.6806090000027325,automatic
transitionstart,9.216836000006879,automatic
transitionrun,6.7222880000044825,automatic
transitionstart,6.736445000002277,automatic
