scroll,0.1386240000001635,none
wheel,1.4004000000004453,none
scroll,0.06289800000013201,none
wheel,1.1087569999999687,none
scroll,0.14691399999992427,none
wheel,1.9041520000009768,none
scroll,0.14176300000053743,none
wheel,1.1864980000000287,none
scroll,0.0653970000003028,none
wheel,1.9542630000005374,none
scroll,0.1778890000005049,none
wheel,0.7481160000006639,none
wheel,0.7942449999991368,none
scroll,0.05932499999926222,none
wheel,1.1197179999999207,none
wheel,0.7495680000001812,none
wheel,0.7295009999998001,none
scroll,0.03184700000019802,none
wheel,0.7992320000003019,none
wheel,0.8243009999996502,none
scroll,0.0620230000004085,none
wheel,0.7252189999999246,none
wheel,0.7412160000003496,none
scroll,0.05899400000089372,none
wheel,0.7692959999994855,none
wheel,0.759396999999808,none
scroll,0.09969100000034814,none
wheel,1.5772790000000896,none
wheel,0.7573210000000472,none
scroll,0.07413900000028661,none
wheel,1.452911999999742,none
wheel,0.7434419999990496,none
scroll,0.138531000000512,none
wheel,15.643696000001,none
wheel,4.982536000000437,none
wheel,0.6959509999996953,none
scroll,0.0998280000012528,none
wheel,0.8980450000008204,none
wheel,0.8875789999992776,none
scroll,0.10445699999945646,none
wheel,0.9828879999995479,none
wheel,0.7584480000004987,none
scroll,1.1660989999991216,none
wheel,0.7540319999998246,none
wheel,1.1019410000008065,none
scroll,0.06935100000009697,none
wheel,0.9566350000004604,none
wheel,1.2736770000001343,none
scroll,0.06822100000135833,none
wheel,1.1090919999996913,none
wheel,1.3254599999991115,none
scroll,0.052792000000408734,none
wheel,0.741570999999567,none
wheel,12.11803300000065,none
scroll,0.04070299999875715,none
wheel,1.8748890000015308,none
wheel,1.1438799999996263,none
scroll,0.05134100000032049,none
wheel,1.8857600000001185,none
wheel,1.239107000000331,none
scroll,0.08414099999845348,none
wheel,1.6586300000008123,none
wheel,1.1671249999999418,none
scroll,0.08306499999980588,none
wheel,1.6764619999994466,none
wheel,2.025648999999248,none
scroll,0.10370599999805563,none
wheel,1.7645509999983915,none
wheel,2.029480000001058,none
wheel,0.8018279999978404,none
scroll,0.024251999999250984,none
wheel,2.2220070000003034,none
scroll,0.06179800000063551,none
wheel,19.77466699999968,none
wheel,4.758848999999827,none
scroll,0.12593400000150723,none
wheel,0.8527140000005602,none
wheel,0.7487390000005689,none
scroll,0.16630899999836402,none
wheel,0.8212690000000293,none
wheel,0.8552920000001905,none
wheel,0.778863999999885,none
wheel,1.168481000000611,none
wheel,1.6988680000013119,none
wheel,9.674856999999975,none
wheel,0.7444279999981518,none
wheel,0.7598720000005414,none
wheel,1.4502990000019054,none
wheel,1.0709809999989375,none
wheel,1.13061800000105,none
wheel,1.1446670000004815,none
wheel,1.135338000000047,none
wheel,1.1215230000016163,none
wheel,1.0973570000005566,none
wheel,1.050016000001051,none
wheel,1.1100430000005872,none
wheel,7.403852999999799,none
wheel,0.8301920000012615,none
wheel,0.7542499999999563,none
wheel,0.7400239999988116,none
wheel,0.7362950000006094,none
wheel,1.1445270000003802,none
wheel,2.1158760000016628,none
wheel,0.7121669999996811,none
scroll,0.0686649999988731,none
mousemove,1.2698140000011335,none
mousemove,1.1495219999978872,none
mouseout,0.061555000000225846,none
mouseover,0.017872000000352273,none
mousemove,1.396629999999277,none
mousemove,1.3219420000004902,none
mousemove,1.159605000000738,none
mousemove,1.2538150000000314,none
mousemove,1.2473160000008647,none
mousemove,1.2276900000015303,none
mousemove,1.212072000000262,none
mousemove,1.2867200000000594,none
mousemove,0.8669329999993352,none
mousemove,1.4478820000003907,none
mousemove,0.7526880000023084,none
mousemove,0.809465000000273,none
mousemove,0.946990000000369,none
mousemove,0.9752470000003086,none
mousemove,0.8222100000002683,none
mousemove,1.149520000000848,none
mousemove,1.2849810000006983,none
mousemove,1.103995000001305,none
mousemove,1.2412700000004406,none
mousemove,1.1883020000004763,none
mousemove,1.3024179999993066,none
mousemove,1.2089860000014596,none
mousemove,1.2436200000011013,none
mousemove,1.3121620000001712,none
mousemove,1.2513359999993554,none
mousemove,1.211170000000493,none
mousemove,1.2383499999996275,none
mousemove,1.378673000001072,none
mousemove,1.1633120000005874,none
mousemove,1.407682000000932,none
mousemove,0.8816470000001573,none
mousemove,0.8722280000001774,none
mousemove,0.851743000001079,none
mousemove,0.8828290000001289,none
mousemove,0.9179460000013933,none
mousemove,0.9288460000007035,none
mousemove,0.8882839999987482,none
mousemove,0.7701809999998659,none
mousemove,1.2455499999996391,none
mousemove,1.1887450000012905,none
mousemove,1.2290759999996226,none
mousemove,1.1928459999999177,none
mousemove,1.3848479999996925,none
mousemove,1.1956160000008822,none
mousemove,1.2174900000009075,none
mousemove,1.2559420000015962,none
mouseout,0.07740000000012515,none
mouseover,0.09394800000154646,none
mousemove,1.672816000000239,none
mousemove,1.3441600000005565,none
mouseout,0.1386400000010326,none
mouseover,0.028974000000744127,none
mousemove,1.863044000001537,none
mousemove,0.9896130000015546,none
mousemove,0.8305060000020603,none
mousemove,0.8282650000001013,none
mousemove,1.2357699999993201,none
mousemove,1.2122440000021015,none
mousemove,1.2731359999997949,none
mousemove,1.2676120000014635,none
mousemove,1.2379909999981464,none
mousemove,1.6166549999998097,none
mousemove,1.3476760000012291,none
mousemove,0.8076750000000175,none
mousemove,0.9289880000014819,none
mousemove,0.9290320000018255,none
mousemove,1.2360719999996945,none
mousemove,1.30351200000041,none
mousemove,6.565765000001193,none
mousemove,0.9788900000003196,none
mousemove,0.9038010000022041,none
mousemove,1.3303079999986949,none
mousemove,1.2914700000001176,none
mousemove,1.7593130000004749,none
mouseout,0.08745599999929254,none
mouseover,0.08333200000015495,none
mousemove,1.5434660000009899,none
mousemove,9.362341000000015,none
mousemove,0.9516999999996187,none
mousemove,1.01817100000153,none
mousemove,1.040436999999656,none
mousemove,0.8884040000011737,none
mousemove,0.9739190000018425,none
mousemove,1.0244679999996151,none
mousemove,0.9363589999993565,none
mousemove,1.047790000000532,none
mousemove,0.9755370000020775,none
mousemove,1.8926980000014737,none
mousemove,1.375237999998717,none
mousemove,0.8673780000008264,none
mousemove,1.1509769999993296,none
mousemove,0.8618860000005952,none
mousemove,1.4049040000008972,none
mousemove,1.4072419999993144,none
mousemove,1.300146000001405,none
mousemove,1.2933020000000397,none
mousemove,1.3500619999995251,none
mousemove,1.2712159999991854,none
mousemove,1.3030460000009043,none
mousemove,1.4536620000017137,none
mousemove,1.0224839999991673,none
mousemove,1.1193620000012743,none
mousemove,1.0731880000003002,none
mousemove,1.0537189999995462,none
mousemove,0.9180450000003475,none
mousemove,0.9286640000009356,none
mousemove,0.8948219999983849,none
mousemove,1.2845820000020467,none
mousemove,1.3872730000002775,none
mousemove,1.3184520000013435,none
mousemove,1.2799510000004375,none
mousemove,1.6872699999985343,none
mousemove,1.2130699999997887,none
mousemove,1.2210350000004837,none
mousemove,1.2395230000001902,none
mousemove,1.248663000002125,none
mousemove,1.2365809999992052,none
mousemove,1.305685999999696,none
mousemove,1.1739309999993566,none
mousemove,1.3836449999998877,none
mousemove,1.414705999999569,none
mousemove,1.2142299999995885,none
mousemove,1.2363470000018424,none
mousemove,1.299724000000424,none
mousemove,1.2312669999992067,none
mousemove,1.4234460000006948,none
mousemove,0.9703470000004017,none
mousemove,0.8477430000002641,none
mousemove,0.8662370000001829,none
mousemove,1.2182489999995596,none
mousemove,1.1966209999991406,none
mouseout,0.06173099999978149,none
mouseover,0.008029000002352404,none
mousemove,1.0441030000001774,none
mousemove,1.2366770000026008,none
mousemove,1.2127650000002177,none
mousemove,1.2284010000003036,none
mousemove,1.2114760000004026,none
mousemove,1.309320000000298,none
mousemove,1.2668779999985418,none
mousemove,1.3195640000012645,none
mousemove,0.8118470000008529,none
mousemove,0.8029249999999593,none
mousemove,2.5831920000000537,none
mousemove,1.29720400000042,none
mousemove,1.275298999998995,none
mousemove,1.2829910000000382,none
mousemove,1.8290410000008706,none
mousemove,0.9365630000011151,none
mousemove,0.9950790000002598,none
mousemove,1.2503110000016022,none
mousemove,0.9126789999991161,none
mousemove,1.2641090000015538,none
mousemove,1.2508440000019618,none
mousemove,1.219850999999835,none
mousemove,1.200102999999217,none
mousemove,1.2092369999991206,none
mousemove,1.2374459999991814,none
mousemove,1.2703750000018772,none
mousemove,1.3831649999992806,none
mousemove,1.1700820000005479,none
mousemove,1.31579899999997,none
mousemove,1.1701410000023316,none
mousemove,1.158385000000635,none
mousemove,1.1839770000005956,none
mousemove,1.2442399999999907,none
mousemove,1.1603500000001077,none
mouseout,0.1001010000018141,none
mouseover,0.0846129999972618,none
mousemove,1.650461000001087,none
mousemove,1.3830640000014682,none
mousemove,1.2584350000015547,none
mousemove,1.2509610000015527,none
mousemove,1.2841360000020359,none
mousemove,1.9571310000010271,none
mousemove,2.5675330000012764,none
mousemove,1.3046869999998307,none
mousemove,1.3425539999989269,none
mousemove,0.8567680000014661,none
mousemove,0.9233660000027157,none
mousemove,0.8628300000018498,none
mousemove,1.4308490000003076,none
mousemove,1.4663089999994554,none
mousemove,1.2586389999996754,none
mousemove,1.365443000002415,none
mousemove,1.373436000001675,none
mousemove,1.296533000000636,none
mousemove,1.2575210000031802,none
mousemove,1.3151299999990442,none
mousemove,1.3053429999999935,none
mousemove,1.5386489999982587,none
mousemove,1.3353150000002643,none
mousemove,1.4327730000004522,none
mousemove,1.374285999998392,none
mousemove,1.1995820000011008,none
mousemove,1.34779300000082,none
mousemove,1.3270909999992,none
mousemove,1.5700309999992896,none
mousemove,0.8566649999993388,none
mousemove,0.8693309999980556,none
mousemove,0.8822990000007849,none
mousemove,1.011516999999003,none
mousemove,1.2629050000032294,none
mousemove,1.375213999999687,none
mousemove,1.3259730000027048,none
mousemove,1.5320170000013604,none
mousemove,1.3408429999981308,none
mousemove,1.3291009999993548,none
mousemove,1.3104690000000119,none
mousemove,1.3587709999992512,none
mousemove,1.2761070000015025,none
mousemove,1.351533000004565,none
mousemove,1.3359129999989818,none
mousemove,1.2621330000038142,none
mousemove,1.5239890000011656,none
mousemove,1.3913990000000922,none
mousemove,1.4737370000038936,none
mousemove,1.2872710000010557,none
mousemove,1.2556489999988116,none
mousemove,1.3175020000016957,none
mousemove,1.278931000000739,none
mousemove,1.491186999995989,none
mousemove,0.924989999999525,none
mousemove,0.9294790000021749,none
mousemove,0.9003020000018296,none
mousemove,0.9214519999986805,none
mousemove,0.9121259999992617,none
mousemove,0.8879830000005313,none
mousemove,0.884901000001264,none
mouseout,0.06988500000079512,none
mouseover,0.011005000000295695,none
mousemove,1.045098999999027,none
mousemove,0.8142580000021553,none
mousemove,0.8605559999996331,none
mousemove,0.8013029999965511,none
mouseout,0.040680000001884764,none
mouseover,0.015004000000772066,none
mousemove,0.924643999998807,none
mousemove,1.345128000000841,none
mousemove,1.3906969999989087,none
mousemove,1.3274750000018685,none
mousemove,1.4321930000005523,none
mousemove,1.2302369999997609,none
mousemove,1.181390999998257,none
mousemove,1.259371000000101,none
mousemove,0.9038440000003902,none
mousemove,0.8446860000003653,none
mousemove,1.1838930000012624,none
mousemove,1.3090330000013637,none
mousemove,1.338966999999684,none
mousemove,1.335402000000613,none
mousemove,1.407956999999442,none
mousemove,1.1951970000045549,none
mouseout,0.0707490000022517,none
mouseover,0.01893500000005588,none
mousemove,1.2493890000005194,none
mousemove,1.2824319999999716,none
mousemove,1.2874970000011672,none
mousemove,1.335257000002457,none
mousemove,1.1478409999981523,none
mousemove,1.23729099999764,none
mousemove,6.4269380000005185,none
mousemove,1.2626520000012533,none
mouseout,0.03783399999883841,none
mouseover,0.060659999999188585,none
mousemove,0.9583329999986745,none
mousemove,1.3666430000012042,none
mousemove,1.5010650000003807,none
mousemove,1.433457000002818,none
mousemove,1.3758770000022196,none
mouseout,0.10026899999866146,none
mouseover,0.011365000002115266,none
mousemove,1.5125570000018342,none
mousemove,1.2296209999985876,none
mousemove,1.1927209999994375,none
mousemove,1.1960670000007667,none
mousemove,1.3044329999975162,none
mouseout,0.06877899999744841,none
mouseover,0.017185000000608852,none
mousemove,1.5219550000001618,none
mousemove,1.2884830000002694,none
mousemove,1.2486229999994976,none
mousemove,1.215453000000707,none
mousemove,1.1687409999976808,none
mousemove,1.218124999999418,none
mousemove,1.4459370000004128,none
mousemove,1.2170049999986077,none
mousemove,1.2807170000014594,none
mousemove,1.4644440000010945,none
mousemove,1.1942549999985204,none
mousemove,1.5126730000010866,none
mousemove,1.1969150000004447,none
mousemove,1.223668999999063,none
mousemove,1.2278189999997267,none
mousemove,1.2986129999990226,none
mousemove,1.3547529999996186,none
mousemove,1.319883000000118,none
mousemove,1.2793610000007902,none
mousemove,1.2454770000003919,none
mousemove,1.2631010000004608,none
mousemove,1.656713000000309,none
mousemove,1.222633000001224,none
mousemove,0.798095000001922,none
mousemove,0.8386409999984608,none
mousemove,0.8221720000001369,none
mousemove,0.7574060000006284,none
mousemove,0.8395520000012766,none
mousemove,0.8494810000011057,none
mousemove,0.9247000000032131,none
mousemove,0.8501219999998284,none
mousemove,0.86569800000143,none
mousemove,1.2610040000035951,none
mousemove,1.1378199999999197,none
mousemove,1.3030650000036985,none
mousemove,0.8851350000004459,none
mousemove,0.8309859999972105,none
mousemove,0.7486169999974663,none
mousemove,0.8559640000021318,none
mousemove,0.850748000000749,none
mousemove,0.8704959999995481,none
mousemove,1.1909420000010869,none
mousemove,1.1249970000026224,none
mousemove,1.1713239999990037,none
mousemove,1.2565670000003593,none
mousemove,1.235199000002467,none
mousemove,1.3326320000014675,none
mousemove,0.8732380000001285,none
mousemove,0.8172279999998864,none
mousemove,0.8341609999988577,none
mousemove,0.9302200000020093,none
mousemove,0.8391840000003867,none
mousemove,0.8101979999992182,none
mousemove,0.8185729999968316,none
mousemove,0.8820679999989807,none
mousemove,0.951839999997901,none
mousemove,0.8614589999997406,none
mousemove,0.8205269999998563,none
mousemove,1.1426310000024387,none
mousemove,1.1596779999999853,none
mousemove,1.2588660000001255,none
mousemove,1.151687999998103,none
mousemove,1.2724379999999655,none
mousemove,1.2135880000023462,none
mousemove,1.1425730000009935,none
mousemove,0.797127999998338,none
mousemove,0.7647390000020096,none
mousemove,0.8770890000050713,none
mousemove,0.8384170000026643,none
mousemove,0.8347300000023097,none
mousemove,0.9008869999997842,none
mousemove,0.8686749999978929,none
mousemove,0.882329000000027,none
mousemove,0.9534050000002026,none
mousemove,0.8496309999973164,none
mousemove,0.8645260000012058,none
mousemove,1.2621959999996761,none
mousemove,1.2150079999992158,none
mousemove,1.173767999996926,none
mousemove,1.2632180000000517,none
mousemove,1.4117260000020906,none
mousemove,1.2257869999994,none
mousemove,1.1274159999993572,none
mousemove,1.2493880000038189,none
mousemove,1.2237669999994978,none
mousemove,1.2440440000027593,none
mousemove,1.2806969999983266,none
mousemove,1.2258629999996629,none
mousemove,1.313201000000845,none
mousemove,1.3302940000030503,none
mousemove,1.2424100000025646,none
mousemove,1.2433170000003884,none
mousemove,1.1933919999974023,none
mousemove,0.8445009999995818,none
mousemove,0.9304620000002615,none
mousemove,1.203864999999496,none
mousemove,1.3118140000005951,none
mousemove,1.4661139999989246,none
mousemove,1.148565999999846,none
mousemove,1.4994469999983266,none
mousemove,1.207272000003286,none
mousemove,1.282016000001022,none
mousemove,1.2786970000015572,none
mousemove,1.2552020000002813,none
mousemove,1.2163570000011532,none
mousemove,1.1916740000015125,none
mousemove,1.2502459999996063,none
mousemove,1.3334030000005441,none
mousemove,1.216604000001098,none
mousemove,1.3372610000042187,none
mousemove,1.291747999999643,none
mousemove,1.2703140000012354,none
mousemove,1.2283150000002934,none
mousemove,1.2435980000009295,none
mousemove,1.2870079999993322,none
mousemove,1.28382000000056,none
mousemove,1.3395239999990736,none
mousemove,1.2308259999990696,none
mousemove,1.4237540000031004,none
mousemove,1.537001999997301,none
mousemove,0.8288700000011886,none
mousemove,0.7855319999980566,none
mousemove,0.8429070000020147,none
mousemove,0.8571430000010878,none
mousemove,0.9773150000000896,none
mousemove,1.3006160000004456,none
mousemove,1.1473240000013902,none
mousemove,1.3600440000009257,none
mousemove,1.2237679999998363,none
mousemove,1.298402000000351,none
mousemove,1.2837670000008075,none
mousemove,1.2324920000028214,none
mousemove,1.543935000001511,none
mousemove,1.3383820000017295,none
mousemove,1.1519979999975476,none
mousemove,1.2629960000012943,none
mousemove,1.271469999999681,none
mousemove,1.2591600000014296,none
mousemove,1.2892520000023069,none
mousemove,1.2992879999983415,none
mousemove,1.4053419999981998,none
mousemove,1.2429980000015348,none
mousemove,1.2153260000013688,none
mousemove,1.1896540000016103,none
mousemove,1.217344000000594,none
mousemove,1.233618000002025,none
mousemove,1.2576539999972738,none
mousemove,1.2617080000018177,none
mousemove,1.3693339999990712,none
mousemove,1.2042580000015732,none
mousemove,1.2669420000020182,none
mousemove,1.2516500000019732,none
mousemove,1.2562899999975343,none
mousemove,1.2052589999984775,none
mousemove,1.1713639999979932,none
mousemove,1.3101060000008147,none
mousemove,1.3279719999991357,none
mousemove,1.2149480000007316,none
mousemove,1.2100659999996424,none
mousemove,1.2006960000035178,none
mousemove,1.2877560000015364,none
mousemove,1.240295999996306,none
mousemove,1.2555799999972805,none
mousemove,1.2019809999983408,none
mousemove,1.2692739999984042,none
mousemove,1.1276340000003984,none
mousemove,1.2441120000003139,none
mousemove,1.2447739999988698,none
mousemove,1.1938740000005055,none
mousemove,1.2115699999994831,none
mousemove,1.2785379999986617,none
mousemove,1.3145839999997406,none
mousemove,1.5005030000029365,none
mousemove,0.8090300000003481,none
mousemove,0.8711550000007264,none
mousemove,1.1705199999996694,none
mousemove,1.3305639999998675,none
mousemove,0.8886009999987436,none
mousemove,0.875571000000491,none
mousemove,0.8912899999995716,none
mousemove,0.8393980000000738,none
mousemove,0.891180999999051,none
mousemove,0.8368179999997665,none
mousemove,0.8137259999966773,none
mousemove,0.7101449999972829,none
mousemove,0.8483999999989464,none
mousemove,0.8671140000005835,none
mousemove,0.94101099999898,none
mousemove,1.2053259999993315,none
mousemove,1.2576660000013362,none
mousemove,0.9719470000018191,none
mouseout,0.04011099999843282,none
mouseover,0.003828000000794418,none
mousemove,0.9602540000014415,none
mousemove,0.8237929999995686,none
mousemove,0.7921430000023975,none
mouseout,0.047607000000425614,none
mouseover,0.007150000001274748,none
mousemove,1.0812960000002931,none
mousemove,1.3876260000033653,none
mousemove,1.2417910000003758,none
mouseout,0.06602200000270386,none
mouseover,0.05159600000115461,none
mousemove,1.4973879999997735,none
mousemove,1.226780000000872,none
mouseout,0.06692599999951199,none
mouseover,0.03891800000201329,none
mousemove,1.4114640000007057,none
mousemove,1.201758000002883,none
mousemove,1.199852000001556,none
mousemove,1.238497999998799,none
mousemove,1.4096879999997327,none
mousemove,1.2186639999999898,none
mousemove,1.2249900000024354,none
mousemove,1.2383799999988696,none
mousemove,1.276030000004539,none
mousemove,1.3187920000018494,none
mousemove,1.2840869999999995,none
mousemove,1.2841479999988223,none
mousemove,1.396801000002597,none
mousemove,0.8071229999986826,none
mousemove,0.8927080000030401,none
mousemove,0.8830890000026557,none
mousemove,1.2435589999986405,none
mousemove,1.226818999999523,none
mousemove,1.2344189999967057,none
mousemove,1.3931989999982761,none
mousemove,1.3701709999986633,none
mousemove,1.392306000001554,none
mousemove,1.2361540000019886,none
mousemove,1.2059470000021975,none
mousemove,1.2872970000025816,none
mousemove,1.245175999996718,none
mousemove,1.3403469999975641,none
mouseout,0.06318699999974342,none
mouseover,0.01426500000161468,none
mousemove,1.5107969999990019,none
mousemove,1.2052010000006703,none
mousemove,1.265597000001435,none
mousemove,1.3063750000001164,none
mousemove,1.291549000001396,none
mousemove,1.1908569999977772,none
mousemove,1.2074890000003506,none
mousemove,1.3628329999992275,none
mousemove,1.1691290000017034,none
mousemove,1.2192749999994703,none
mousemove,1.2164929999999003,none
mousemove,1.2199970000001485,none
mousemove,1.3090369999990799,none
mousemove,1.194056999996974,none
mousemove,1.189157000000705,none
mouseout,0.06291500000224914,none
mouseover,0.01380300000164425,none
mousemove,1.416270000001532,none
mousemove,1.3078549999991083,none
mousemove,1.3747650000004796,none
mousemove,1.257303000002139,none
mousemove,1.3899710000005143,none
mousemove,1.5097680000035325,none
mousemove,1.3784660000019358,none
mousemove,1.2767410000014934,none
mousemove,1.2328230000020994,none
mousemove,1.3093450000014855,none
mousemove,1.2939909999986412,none
mousemove,1.260325000002922,none
mousemove,1.3534149999977672,none
mousemove,1.3656929999997374,none
mousemove,2.5807999999997264,none
mousemove,1.1643589999985124,none
mousemove,1.2974969999995665,none
mousemove,1.3805890000003274,none
mousemove,1.2652090000010503,none
mousemove,1.262789000000339,none
mousemove,1.2791090000027907,none
mousemove,1.279727000001003,none
mousemove,1.2558329999992566,none
mousemove,1.2364770000021963,none
mousemove,1.253112999998848,none
mousemove,1.2925510000022769,none
mousemove,1.233901000003243,none
mousemove,1.3163690000001225,none
mousemove,1.236810999998852,none
mousemove,1.342175000001589,none
mousemove,1.2666590000008,none
mousemove,1.262339000000793,none
mousemove,1.2356169999984559,none
mousemove,1.2208650000029593,none
mousemove,1.3851469999972323,none
mousemove,1.2723340000011376,none
mousemove,1.2020739999970829,none
mousemove,1.2114690000016708,none
mousemove,1.3056649999998626,none
mousemove,1.2743130000017118,none
mousemove,1.2532049999972514,none
mousemove,1.1634649999978137,none
mousemove,1.2394429999985732,none
mousemove,1.3894040000013774,none
mousemove,1.2629390000001877,none
mousemove,1.2445669999979145,none
mousemove,1.2777559999994992,none
mousemove,1.5269489999991492,none
mousemove,1.3397660000009637,none
mousemove,1.2036909999987984,none
mousemove,1.3174380000018573,none
mousemove,1.3223289999987173,none
mousemove,1.2972090000002936,none
mousemove,1.3136560000020836,none
mousemove,1.2523570000012114,none
mousemove,1.2781590000013239,none
mousemove,1.3474270000006072,none
mousemove,1.2657939999990049,none
mousemove,1.2955980000006093,none
mousemove,1.200842999998713,none
mousemove,1.2856900000006135,none
mousemove,1.2893159999985073,none
mousemove,1.3045930000007502,none
mousemove,1.311744999999064,none
mousemove,1.2115909999993164,none
mousemove,1.2509160000008706,none
mousemove,1.3009660000025178,none
mousemove,1.2441489999982878,none
mousemove,1.326137000000017,none
mousemove,1.5800749999980326,none
mousemove,0.883520999999746,none
mousemove,0.8530379999974684,none
mousemove,0.8677790000001551,none
mousemove,0.8094280000004801,none
mousemove,1.0051920000005339,none
mousemove,1.040184000001318,none
mousemove,0.8967790000024252,none
mousemove,0.9109930000013264,none
mousemove,0.9100150000012945,none
mousemove,0.9020689999997558,none
mousemove,0.8917540000002191,none
mousemove,0.9130740000000515,none
mousemove,0.8851609999983339,none
mousemove,0.9316100000032748,none
mousemove,0.8915369999995164,none
mousemove,0.9045030000015686,none
mousemove,1.2016870000006747,none
mousemove,1.5007249999980559,none
mousemove,1.3341680000012275,none
mousemove,1.3112079999991693,none
mousemove,1.256865999999718,none
mousemove,1.245281999999861,none
mousemove,1.4551439999995637,none
mousemove,1.293578000000707,none
mousemove,1.2634350000007544,none
mousemove,1.2718520000016724,none
mousemove,1.2416469999989204,none
mousemove,1.2359250000008615,none
mousemove,1.2994539999999688,none
mousemove,1.3722249999991618,none
mousemove,1.3286539999971865,none
mousemove,1.197383999999147,none
mousemove,1.2687759999971604,none
mousemove,1.2272750000011001,none
mousemove,1.272423999998864,none
mousemove,1.3065140000035171,none
mousemove,1.5310069999977713,none
mousemove,1.2516660000037518,none
mousemove,1.2829780000029132,none
mousemove,1.2739370000017516,none
mousemove,1.2351080000007642,none
mousemove,1.2227569999995467,none
mousemove,1.2029270000020915,none
mousemove,1.397396000000299,none
mousemove,1.3716400000012072,none
mousemove,1.4761939999989409,none
mousemove,0.9215949999997974,none
mousemove,0.911086999996769,none
mousemove,0.9118640000015148,none
mousemove,1.0068080000019108,none
mousemove,0.8341600000021572,none
mousemove,1.246104000001651,none
mousemove,1.2521040000028734,none
mousemove,1.3571179999999003,none
mousemove,1.3215739999977814,none
mousemove,1.0257859999983339,none
mousemove,0.9022179999992659,none
mousemove,0.8982900000046357,none
mousemove,0.9408340000009048,none
mousemove,1.220779000002949,none
mousemove,1.3348689999984344,none
mousemove,1.3149889999986044,none
mousemove,1.2716480000017327,none
mousemove,1.200488000002224,none
mousemove,1.221839000001637,none
mousemove,1.3802040000009583,none
mousemove,1.3663680000026943,none
mousemove,1.298569000002317,none
mousemove,1.1989560000001802,none
mousemove,1.3111320000025444,none
mousemove,1.2279400000006717,none
mousemove,1.4504279999964638,none
mousemove,1.3140160000002652,none
mousemove,1.2831619999997201,none
mousemove,1.4236870000022464,none
mousemove,1.204237000005378,none
mousemove,1.5180050000053598,none
mousemove,1.2473339999996824,none
mousemove,1.228226999999606,none
mousemove,1.228225000006205,none
mousemove,1.2706099999995786,none
mousemove,1.2859749999988708,none
